imageFile,corrAns,sameOrDiff,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,Instructions.started,background.started,startKey.started,instructionstxt.started,Instructions.stopped,trial.started,background_2.started,faces.started,resp.started,trial_counter.started,reminder.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,background_3.started,textbox.started,reminder_2.started,trial_counter_2.started,feedback.stopped,participant,session,date,expName,psychopyVersion,frameRate,expStart,
same/73a.png,left,same,0,0,0,8,4.476453300041612,,0.008727200038265437,0.021119400043971837,0.021119400043971837,0.021119400043971837,4.384132400038652,4.393374000035692,4.476453300041612,4.476453300041612,4.476453300041612,4.476453300041612,4.476453300041612,6.0776487000402994,right,0,1.5960167000303045,None,6.078195100009907,6.103440300037619,6.103440300037619,6.103440300037619,6.103440300037619,7.090633400017396,388440,001,2024-03-27_13h00.18.712,glasgow_face_matching,2023.2.3,74.98961395322974,2024-03-27 13h00.30.087922 -0300,
different/4a.png,right,different,0,1,1,21,7.1438600000110455,,,,,,,7.091052800009493,7.1438600000110455,7.1438600000110455,7.1438600000110455,7.1438600000110455,7.1438600000110455,7.5980764999985695,left,0,0.44814980000955984,None,7.598383400007151,7.62398650002433,7.62398650002433,7.62398650002433,7.62398650002433,8.611090100021102,388440,001,2024-03-27_13h00.18.712,glasgow_face_matching,2023.2.3,74.98961395322974,2024-03-27 13h00.30.087922 -0300,
same/82a.png,left,same,0,2,2,15,8.651011200039648,,,,,,,8.61131160001969,8.651011200039648,8.651011200039648,8.651011200039648,8.651011200039648,8.651011200039648,9.772237700002734,right,0,1.1172952000051737,None,9.772559000004549,9.798153900017496,9.798153900017496,9.798153900017496,9.798153900017496,10.785265200014692,388440,001,2024-03-27_13h00.18.712,glasgow_face_matching,2023.2.3,74.98961395322974,2024-03-27 13h00.30.087922 -0300,
same/98a.png,left,same,0,3,3,19,10.825187500042375,,,,,,,10.785521800047718,10.825187500042375,10.825187500042375,10.825187500042375,10.825187500042375,10.825187500042375,11.532891600043513,right,0,0.6951145999482833,None,11.533219300035853,11.55881210003281,11.55881210003281,11.55881210003281,11.55881210003281,12.54592970001977,388440,001,2024-03-27_13h00.18.712,glasgow_face_matching,2023.2.3,74.98961395322974,2024-03-27 13h00.30.087922 -0300,
,,,,,,,12.585813400044572,,,,,,,12.546181900019292,12.585813400044572,12.585813400044572,12.585813400044572,12.585813400044572,12.585813400044572,13.400249199999962,right,1,0.8066896999953315,None,13.400589500030037,13.426146800047718,13.426146800047718,13.426146800047718,13.426146800047718,,,,,,,,,
