Instructions.started,Instructions.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,trial.started,trial.stopped,resp.keys,resp.corr,resp.rt,resp.duration,feedback.started,feedback.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,imageFile,corrAns,sameOrDiff
1E-04,13.8877,648549,001,2023-10-20_17h48.37.637,glasgow_face_matching,2023.2.2,MacIntel,60.0024001,,,,,,,,,,,,,,,,
,,648549,001,2023-10-20_17h48.37.637,glasgow_face_matching,2023.2.2,MacIntel,60.0024001,13.9044,19.1722,left,1,5.2494,,19.183,20.1736,0,0,0,1,1,same/139_DV_C2.jpg,left,same
