mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.31276740180121526,0.27756212022569443,-0.0526513671875,0.002033894856770833,-0.3776173909505208]","[-0.2509526909722222,0.2700679863823785,0.03532240125868055,0.22732330322265626,0.3069150797526042]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.6018999999761618,2.533099999964236,3.2996999999880785,3.8165999999642395,4.39969999998808]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5ed731509a2ae019f3f4f6ea,2022-06-01_12h20.03.583,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.28143900553385415,0.27869866265190973,-0.09122531467013889,-0.03920416937934028,-0.23890726725260417,0.09926608615451389,0.031402045355902776]","[-0.2567709011501736,-0.2838366021050347,-0.29652506510416665,-0.2977979193793403,0.016802130805121527,0.31668914794921876,0.28477127075195313]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.3510999999642408,1.9656999999880824,2.516899999976161,3.08419999998808,3.7162999999523194,4.316199999988079,4.733000000000004]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5ed731509a2ae019f3f4f6ea,2022-06-01_12h20.03.583,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.2818560791015625,0.28932847764756947,0.31029249403211806,-0.30339674207899303,0.02620944552951389,0.06502244737413194]","[-0.03637742784288194,0.2754525926378038,0.30445736355251735,0.3071471659342448,0.34886693318684897,-0.31783894856770833]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.9671000000238408,1.4996999999880813,2.3833000000119213,3.134199999988077,3.81660000002384,4.716600000023838]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5ed731509a2ae019f3f4f6ea,2022-06-01_12h20.03.583,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.31368316650390626,-0.23743638780381945,0.2883086480034722,-0.00807583279079861,0.29635267469618054]","[-0.3098366970486111,-0.009420912000868056,0.26472237481011285,-0.30340677897135415,-0.2678624131944444]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5847999999523239,1.2665000000000077,2.0000999999642346,2.784699999988078,3.4000000000000057]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5ed731509a2ae019f3f4f6ea,2022-06-01_12h20.03.583,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.04630588107638889,-0.2624624972873264,0.2576058620876736,0.31473008897569443,-0.3233604261610243]","[0.04400973849826389,0.31529773288302954,0.27015787760416665,-0.31031975640190973,-0.24318060980902778]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7488000000119257,1.2991999999880761,1.8993000000119196,2.6658000000119273,3.382800000011926]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5ed731509a2ae019f3f4f6ea,2022-06-01_12h20.03.583,corsi-backward,2021.1.2,MacIntel,60.0024001,,
,,,,,,,,,,,,,,,5ed731509a2ae019f3f4f6ea,2022-06-01_12h20.03.583,corsi-backward,2021.1.2,MacIntel,60.0024001,space,3.8119
