mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.03125,-0.3268229166666667,-0.0625,-0.33996937212863704,-0.05819295558958652]","[-0.06640625,0.018229166666666668,0.2825520833333333,0.2871362940275651,0.27335375191424194]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.696000000000005,3.9980000000000047,5.170000000000002,16.297000000000004,17.352000000000004]","[""blk1"",""blk2"",""blk4"",""blk5"",""blk4""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,60debc4045d5ce331ba7647c,2021-07-22_11h19.23.872,corsi-backward,2021.1.2,Win32,59.95203837,,
"[-0.29709035222052066,-0.04134762633996937,0.22817764165390506,0.2787136294027565,0.327718223583461,-0.006125574272588055]","[-0.03139356814701378,0.02526799387442573,-0.03905053598774885,-0.05436447166921899,-0.3499234303215927,-0.33614088820826954]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.406000000000006,1.9580000000000055,2.4610000000000056,3.0130000000000052,3.664999999999999,4.200000000000003]","[""blk2"",""blk1"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,60debc4045d5ce331ba7647c,2021-07-22_11h19.23.872,corsi-backward,2021.1.2,Win32,59.95203837,,
"[-0.2343032159264931,-0.2833078101071976,0.28024502297090353,0.29555895865237364,0.03828483920367534,-0.24655436447166923]","[0.29632465543644715,0.2886676875957121,-0.055895865237366005,-0.29785604900459417,0.34686064318529863,-0.2993874425727412]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.4399999999999977,2.542999999999992,3.2809999999999917,3.8159999999999883,4.86999999999999,5.555999999999997]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,60debc4045d5ce331ba7647c,2021-07-22_11h19.23.872,corsi-backward,2021.1.2,Win32,59.95203837,,
"[-0.022970903522205207,-0.2787136294027565,-0.0444104134762634,0.2894333843797856,-0.24655436447166923]","[-0.04211332312404288,0.023736600306278714,-0.31470137825421135,0.2611026033690659,-0.31929555895865236]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.41899999999999693,0.9369999999999976,1.5069999999999908,2.0749999999999886,2.9779999999999944]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,60debc4045d5ce331ba7647c,2021-07-22_11h19.23.872,corsi-backward,2021.1.2,Win32,59.95203837,,
"[-0.28024502297090353,-0.31393568147013784,-0.06584992343032159,0.28024502297090353,0.33537519142419603,-0.04134762633996937]","[-0.2886676875957121,-0.29326186830015316,-0.3009188361408882,-0.07580398162327719,0.28560490045941805,0.2442572741194487]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.5690000000000026,0.9040000000000106,1.338000000000008,1.8240000000000123,2.359000000000009,2.9780000000000086]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,60debc4045d5ce331ba7647c,2021-07-22_11h19.23.872,corsi-backward,2021.1.2,Win32,59.95203837,,
,,,,,,,,,,,,,,,60debc4045d5ce331ba7647c,2021-07-22_11h19.23.872,corsi-backward,2021.1.2,Win32,59.95203837,space,33.202
