mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.2874445773442828,-0.001857870651612877,0.3136345732440021,-0.241879434488485,0.2814364496836908]","[-0.30336870891114515,0.017148736245731874,0.3015888109049783,0.30597945717933317,0.00009774129175689287]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.4539000000357625,2.1681000000238413,2.7353000000119216,3.250499999999999,3.9336000000238442]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5ca54f93c65a93001b584168,2021-06-23_14h52.14.155,corsi-backward,2021.1.2,Linux x86_64,59.98080614,,
"[-0.028518868549272932,-0.30532424453195134,-0.28483453647744084,0.35441890888060124,0.22709012876302861]","[-0.2898793063850137,0.3089066373783469,0.06327622374973177,0.3010057065194918,0.05722754610491783]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7986000000238462,1.6655000000000015,2.216000000000001,2.832700000047687,3.216200000047685]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5ca54f93c65a93001b584168,2021-06-23_14h52.14.155,corsi-backward,2021.1.2,Linux x86_64,59.98080614,,
"[0.00411879665449603,-0.359987762026708,-0.3211066058346756,0.27780204553022503,0.01321698048704602]","[0.006760357637729592,0.32842361436047196,0.002369558718247644,-0.27277763324884463,-0.2657770987527749]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.2676000000238474,1.8685000000000045,2.4869000000357673,3.100300000011927,3.584100000023845]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5ca54f93c65a93001b584168,2021-06-23_14h52.14.155,corsi-backward,2021.1.2,Linux x86_64,59.98080614,,
"[-0.2324136048673371,0.2601679461907636,-0.04495630641490688,0.0018772029631692363,-0.00544045178443139]","[0.03642014537964981,-0.3065624265827001,-0.31095318734090027,0.2933695386335756,-0.013535643750502837]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8660999999642414,1.600099999964236,2.1161999999880834,2.800099999964239,3.433500000000002]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5ca54f93c65a93001b584168,2021-06-23_14h52.14.155,corsi-backward,2021.1.2,Linux x86_64,59.98080614,,
"[0.23280058296749137,0.0644922340957706,-0.2921736760266795,0.012244707350041864,0.007854022914405234]","[-0.02900008341477895,-0.27748604851652053,-0.2438242871551001,0.22407118865963987,-0.053880170614671916]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5328000000119175,1.115699999988081,1.9328000000119232,2.5829999999999984,3.0498000000119205]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5ca54f93c65a93001b584168,2021-06-23_14h52.14.155,corsi-backward,2021.1.2,Linux x86_64,59.98080614,,
,,,,,,,,,,,,,,,5ca54f93c65a93001b584168,2021-06-23_14h52.14.155,corsi-backward,2021.1.2,Linux x86_64,59.98080614,space,7.1044
