mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.023268229166666668,-0.24529947916666667,0.30225694444444445,-0.006697048611111111,-0.3036067708333333]","[0.27999565972222223,-0.013541666666666667,-0.00203125,-0.2797309027777778,0.3042534722222222]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.4342999999523158,2.2328999999761585,3.6164999999999985,4.4828999999761585,5.26739999997616]","[""blk1"",""blk2"",""blk4"",""blk3"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,6113f2f052d844ee0a4bfe61,2021-08-16_08h59.33.069,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.3139279513888889,0.005160590277777778,0.3123654513888889,-0.00853732638888889,-0.3008984375]","[0.016180555555555556,0.2921484375,-0.31330729166666665,-0.0014105902777777778,-0.05018663194444444]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.630399999976163,2.4638999999761566,3.18039999997616,3.7802999999523195,4.531100000023841]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,6113f2f052d844ee0a4bfe61,2021-08-16_08h59.33.069,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.32927517361111114,0.3574435763888889,0.24580729166666668,-0.017161458333333334,0.3163151041666667]","[-0.011788194444444445,-0.29618489583333335,0.3062022569444444,0.28055121527777777,-0.01921440972222222]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7173000000715248,1.5838000000715198,2.8172000000476842,3.4339999999999975,4.233999999999995]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,6113f2f052d844ee0a4bfe61,2021-08-16_08h59.33.069,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.31796006944444444,0.011197916666666667,0.008411458333333333,0.3175911458333333,0.2676605902777778,0.31616319444444446]","[0.3709982638888889,-0.2888628472222222,-0.3355251736111111,0.33152777777777775,0.053480902777777777,-0.26655381944444445]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.6167999999523204,1.633399999976163,3.7676999999284746,4.701399999976161,5.36679999995232,6.466899999976164]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,6113f2f052d844ee0a4bfe61,2021-08-16_08h59.33.069,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.2853819444444444,-0.24651909722222223,0.31144965277777775,-0.2858940972222222,-0.031966145833333334]","[-0.3377994791666667,-0.05120659722222222,0.2439670138888889,-0.2892708333333333,-0.30333767361111114]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7833999999761616,2.1343999999761536,3.066700000047689,3.8498000000715322,4.5998999999761665]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,6113f2f052d844ee0a4bfe61,2021-08-16_08h59.33.069,corsi-backward,2021.1.2,MacIntel,60.0024001,,
,,,,,,,,,,,,,,,6113f2f052d844ee0a4bfe61,2021-08-16_08h59.33.069,corsi-backward,2021.1.2,MacIntel,60.0024001,space,19.9621
