mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.2562109375,0.047903645833333335,-0.30303819444444446,0.28387586805555554,-0.28903211805555556]","[-0.07203125,-0.28524305555555557,-0.26830729166666667,-0.30711805555555555,-0.01808159722222222]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7494450001977384,1.3320900001563132,1.8321000002324581,2.515570000279695,3.1489550000987947]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,mfoutter,2021-06-01_19h34.13.289,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.27577690972222224,0.01099392361111111,0.007808159722222222,-0.3008984375,0.2870876736111111]","[-0.3404513888888889,-0.017578125,0.24613715277777778,0.3278125,0.3258550347222222]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.632880000397563,1.2165200002491474,1.6502300002612174,2.265985000412911,2.8833400001749396]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,mfoutter,2021-06-01_19h34.13.289,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.04889756944444444,-0.25407552083333335,-0.3361935763888889,0.0006684027777777777,0.32317274305555554]","[-0.22764322916666666,0.24319010416666667,0.043619791666666664,0.035069444444444445,0.30452690972222224]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.48312499979510903,1.0158649999648333,1.3826299998909235,1.7491699997335672,2.2160399998538196]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,mfoutter,2021-06-01_19h34.13.289,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.2936197916666667,-0.245625,0.03564236111111111,-0.28460069444444447,0.25700086805555555]","[0.31809461805555556,-0.33944878472222223,0.33705729166666665,0.0052734375,0.029453125]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.39933499973267317,1.2666150000877678,1.965834999922663,2.58238000003621,3.2661850000731647]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,mfoutter,2021-06-01_19h34.13.289,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.0301171875,0.2440234375,-0.3045486111111111,0.291953125,-0.3099045138888889]","[-0.2869097222222222,-0.35757378472222223,-0.2764583333333333,0.012803819444444444,0.3537413194444444]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5843350002542138,1.0833650003187358,1.6835699998773634,2.5008149999193847,4.317780000157654]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,mfoutter,2021-06-01_19h34.13.289,corsi-backward,2021.1.2,MacIntel,60.0024001,,
,,,,,,,,,,,,,,,mfoutter,2021-06-01_19h34.13.289,corsi-backward,2021.1.2,MacIntel,60.0024001,space,7.391035
