mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.1935185185185185,-0.3611111111111111,-0.32407407407407407,0.018518518518518517,0.3138888888888889,0.3814814814814815,-0.2564814814814815]","[-0.175,0.3175925925925926,0.30648148148148147,0.3074074074074074,0.046296296296296294,-0.31574074074074077,-0.31574074074074077]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[2.3999999999999986,4.132400000095366,4.582700000286103,5.165499999999998,5.849099999904631,6.515300000190734,7.398700000286102]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5c769cf9f2fe9400149289f3,2022-08-10_16h11.11.876,corsi-backward,2021.1.2,Win32,61.30831954,,
"[-0.03148148148148148,-0.22685185185185186,-0.2777777777777778,-0.04537037037037037,0.24166666666666667]","[0.30277777777777776,-0.23796296296296296,0.2777777777777778,-0.008333333333333333,-0.29814814814814816]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.1158000001907347,1.9325999999046317,2.8159999999999954,3.465400000095361,4.3484000000953635]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5c769cf9f2fe9400149289f3,2022-08-10_16h11.11.876,corsi-backward,2021.1.2,Win32,61.30831954,,
"[0.032407407407407406,-0.29259259259259257,0.3148148148148148,0.23425925925925925,0.03425925925925926]","[-0.30092592592592593,-0.046296296296296294,-0.31296296296296294,-0.03981481481481482,0.35648148148148145]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6829999999999998,1.4497000002861,2.166099999904631,3.166099999904631,4.515599999904637]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5c769cf9f2fe9400149289f3,2022-08-10_16h11.11.876,corsi-backward,2021.1.2,Win32,61.30831954,,
"[0.27870370370370373,-0.3037037037037037,0.2537037037037037,-0.2490740740740741,-0.3398148148148148]","[-0.2814814814814815,-0.30925925925925923,0.022222222222222223,0.005555555555555556,0.33425925925925926]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6502999997138943,1.433099999904634,2.199799999713896,2.932399999618532,3.665699999809263]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5c769cf9f2fe9400149289f3,2022-08-10_16h11.11.876,corsi-backward,2021.1.2,Win32,61.30831954,,
"[0.28055555555555556,-0.27685185185185185,0.2916666666666667,0.28888888888888886,0.003703703703703704]","[0.27685185185185185,0.262037037037037,-0.31296296296296294,0.03611111111111111,-0.03796296296296296]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.249699999809259,1.8325999999046303,2.5494999999999948,3.249599999904632,3.7993999996185295]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5c769cf9f2fe9400149289f3,2022-08-10_16h11.11.876,corsi-backward,2021.1.2,Win32,61.30831954,,
,,,,,,,,,,,,,,,5c769cf9f2fe9400149289f3,2022-08-10_16h11.11.876,corsi-backward,2021.1.2,Win32,61.30831954,space,4.8297
