mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.30825737847222223,-0.03529369212962963,0.3072554976851852,-0.23609664351851853,-0.2978587962962963]","[0.31303891782407406,-0.3172670717592593,0.014709924768518519,-0.29348958333333336,-0.023781105324074073]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9492000000029783,1.81679999999702,2.615500000000001,3.865500000000001,4.28220000000298]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,benrcamp,2021-07-19_15h56.01.678,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.33307291666666666,-0.030418113425925927,-0.25973307291666664,0.010536024305555556,0.2772026909722222]","[-0.2490234375,-0.05134548611111111,-0.03953631365740741,0.3537109375,-0.048933015046296297]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.3682999999970207,0.9010000000000034,1.3336000000014891,2.0346999999955315,2.8677999999970183]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,benrcamp,2021-07-19_15h56.01.678,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.2328486689814815,-0.3040581597222222,-0.049135561342592594,0.031246383101851852,0.25137803819444443,0.26389250578703705]","[-0.29725839120370373,-0.2868453414351852,0.33021556712962963,-0.2750325520833333,-0.06572627314814815,-0.05405815972222222]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.516999999999996,2.4333999999985068,3.2498999999985116,5.183599999994037,5.600799999997015,5.966199999995531]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,benrcamp,2021-07-19_15h56.01.678,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.2756691261574074,-0.2949074074074074,-0.0008861400462962963,-0.005602575231481482,0.30970775462962963,-0.28054832175925926]","[0.31763599537037035,0.2731119791666667,-0.032078269675925926,0.008420138888888888,0.04553313078703704,0.007320601851851852]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.5008999999985093,1.1513999999985103,1.7008000000044703,2.2003999999985098,2.6499999999999986,3.433500000000002]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,benrcamp,2021-07-19_15h56.01.678,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.27131076388888886,0.28072554976851855,-0.2936812789351852,0.2615306712962963,0.02677589699074074]","[-0.03937355324074074,0.2760344328703704,0.2532371238425926,0.025596788194444445,-0.03629195601851852]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.45089999999851216,1.0666000000014932,1.717300000004471,2.63380000000447,3.117100000001493]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,benrcamp,2021-07-19_15h56.01.678,corsi-backward,2021.1.2,MacIntel,60.0024001,,
,,,,,,,,,,,,,,,benrcamp,2021-07-19_15h56.01.678,corsi-backward,2021.1.2,MacIntel,60.0024001,space,5.9991
