mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.2549739583333333,0.3551345486111111,0.33926215277777777,-0.3308550347222222,0.04828125,-0.22885850694444446,0.0033116319444444443]","[0.32331597222222225,0.36462239583333333,0.34978298611111114,-0.01342013888888889,0.0025390625,0.2897135416666667,0.27925347222222224]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[2.0404999999999998,2.8737999999523165,3.2398999998569487,3.973599999904632,4.491199999809265,4.9570999999046315,5.357599999904632]","[""blk5"",""blk2"",""blk3"",""blk4"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,skylercg,2021-10-08_12h02.53.759,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.2821484375,-0.06603732638888889,-0.2407638888888889,-0.3060980902777778,0.32134982638888887,-0.2697526041666667]","[-0.23954427083333332,0.060546875,0.28836805555555556,0.29780381944444445,0.06559895833333333,-0.28455729166666666]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.3997000000476838,1.965399999856949,3.3285999999046325,3.7455999999046306,4.278799999952316,4.828799999952317]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,skylercg,2021-10-08_12h02.53.759,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.2917881944444444,0.27782552083333334,0.009014756944444445,-0.2927734375,0.04288628472222222]","[-0.0012196180555555556,0.2970920138888889,0.2652864583333333,-0.07364583333333333,0.04759982638888889]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6662000000476844,1.149200000047685,1.5495000000000019,2.0494999999999983,2.5161000001430516]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,skylercg,2021-10-08_12h02.53.759,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.24902777777777776,-0.29648871527777776,-0.3153385416666667,0.30333767361111114,0.24384114583333333,-0.00036458333333333335]","[-0.24026041666666667,-0.285234375,-0.0296484375,-0.22410590277777778,0.23283420138888888,0.28921006944444444]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.2991000001430493,1.7659999999999982,2.2324999999999946,5.983400000095365,6.5502999999523155,6.883299999952314]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,skylercg,2021-10-08_12h02.53.759,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.05126302083333333,0.006449652777777778,-0.2800607638888889,0.019887152777777778,0.3079383680555556]","[-0.3113324652777778,-0.035733506944444444,0.30063368055555556,0.3035980902777778,-0.0390234375]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.3990000000000009,1.032399999856949,1.6157999999523156,2.265299999952319,2.899099999904635]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,skylercg,2021-10-08_12h02.53.759,corsi-backward,2021.1.2,MacIntel,60.0024001,,
,,,,,,,,,,,,,,,skylercg,2021-10-08_12h02.53.759,corsi-backward,2021.1.2,MacIntel,60.0024001,space,1.0806
