mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.2222222222222222,-0.05,-0.008888888888888889,0.04777777777777778,-0.29444444444444445,-0.2811111111111111]","[-0.03111111111111111,0.05,0.04,-0.2822222222222222,-0.34,0.3422222222222222]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.48339999997615735,0.9331999999880765,1.2330999999940389,1.7662999999821167,2.2161999999880777,2.76609999999404]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,hanhalfm,2021-09-08_16h19.54.838,corsi-backward,2021.1.2,Win32,60.09254252,,
"[0.2644444444444444,0.09222222222222222,0.07,-0.03333333333333333,0.26555555555555554,0.33]","[0.03888888888888889,-0.2577777777777778,-0.23777777777777778,0.33,0.3433333333333333,-0.36333333333333334]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.3500999999940433,0.8166999999880815,1.2997999999821204,1.7997999999821204,2.433,3.14969999998808]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,hanhalfm,2021-09-08_16h19.54.838,corsi-backward,2021.1.2,Win32,60.09254252,,
"[0.013333333333333334,0.3377777777777778,-0.27111111111111114,0.31,0.034444444444444444]","[-0.3022222222222222,0.015555555555555555,0.03777777777777778,0.34,-0.021111111111111112]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.34990000000596666,0.9833000000119227,1.4164999999999992,1.9831999999880807,2.483000000000004]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,hanhalfm,2021-09-08_16h19.54.838,corsi-backward,2021.1.2,Win32,60.09254252,,
"[-0.30777777777777776,0.28888888888888886,-0.016666666666666666,-0.24666666666666667,-0.0077777777777777776]","[0.2833333333333333,-0.30666666666666664,0.25333333333333335,-0.2777777777777778,0.03888888888888889]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6499000000059638,1.2498000000119234,1.8329999999999984,2.316300000011921,2.849599999994041]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,hanhalfm,2021-09-08_16h19.54.838,corsi-backward,2021.1.2,Win32,60.09254252,,
"[0.008888888888888889,0.33666666666666667,0.3388888888888889,-0.21777777777777776,-0.27444444444444444]","[-0.015555555555555555,-0.2588888888888889,-0.022222222222222223,0.31333333333333335,-0.0022222222222222222]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7165999999940311,1.1664000000059502,1.6164999999999878,2.066300000011921,2.5497000000178787]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,hanhalfm,2021-09-08_16h19.54.838,corsi-backward,2021.1.2,Win32,60.09254252,,
,,,,,,,,,,,,,,,hanhalfm,2021-09-08_16h19.54.838,corsi-backward,2021.1.2,Win32,60.09254252,space,3.6192
