mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.042608506944444444,0.21928385416666665,-0.29430989583333333,0.32256944444444446,-0.005125868055555555]","[-0.3156336805555556,0.24819878472222223,-0.007369791666666667,-0.02961371527777778,-0.016514756944444445]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.3843000000044725,1.123200000002985,1.9559000000059648,2.5228000000044766,3.09]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,emilyzhu,2021-10-06_11h51.13.951,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.2928125,0.0003081597222222222,0.0271875,-0.23387152777777778,-0.24977864583333334]","[0.3144921875,-0.2861458333333333,0.33045572916666666,0.2707378472222222,-0.24044270833333334]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8004999999999995,1.483399999998504,1.9676999999955243,3.2354999999999947,3.7831999999955244]","[""blk5"",""blk3"",""blk4"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,emilyzhu,2021-10-06_11h51.13.951,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.3519791666666667,0.2828776041666667,0.3005295138888889,0.28319444444444447,-0.04098524305555556,-0.011176215277777778]","[-0.004930555555555555,0.23381076388888888,0.21537760416666665,0.06078125,0.005447048611111111,-0.2645399305555556]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.8671999999955347,1.5512999999970205,2.067799999997021,2.4857999999970204,2.9836999999955296,3.4821999999955295]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,emilyzhu,2021-10-06_11h51.13.951,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.33762586805555556,-0.2775824652777778,-0.31972222222222224,0.21645833333333334,-0.0037977430555555555]","[0.31407118055555555,0.023038194444444444,0.2396440972222222,-0.21926215277777777,0.013120659722222223]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.084200000002987,1.666700000002983,2.217500000000001,2.916700000002983,3.516600000001496]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,emilyzhu,2021-10-06_11h51.13.951,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.30016059027777775,-0.3313628472222222,-0.2766189236111111,0.027777777777777776,-0.28893663194444447]","[-0.0539453125,0.33086805555555554,-0.037608506944444446,-0.020881076388888888,-0.28425347222222225]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.397400000005959,1.2322000000029831,1.7476000000014906,2.248400000005958,2.8477000000029804]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,emilyzhu,2021-10-06_11h51.13.951,corsi-backward,2021.1.2,MacIntel,60.0024001,,
,,,,,,,,,,,,,,,emilyzhu,2021-10-06_11h51.13.951,corsi-backward,2021.1.2,MacIntel,60.0024001,space,5.5202
