mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.3529377587272314,0.03938245748497564,-0.02908851378994627,-0.2548577187928838,-0.3131505727161281,-0.05592178873736743,-0.05777224257894829]","[-0.005204734001450866,-0.3142493881342065,-0.0496183369905894,-0.27261169180670575,-0.2855656593452045,0.3926671119908777,0.34362710614240805]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.5735000000000028,2.2533999999761605,2.7733999999761565,3.133499999999998,3.413399999976157,3.946699999988077,4.320099999964235]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5d6513f46f5284000118ef1d,2022-05-19_02h59.06.926,corsi-backward,2021.1.2,Win32,74.985003,,
"[-0.32240340667219863,-0.3131505727161281,0.29753646838452674,-0.042042481328445014,0.2855077842416351]","[0.03643301880086651,0.21871384773545594,-0.3133241612134161,0.3038399201313048,0.29921348903456535]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6268000000119187,0.9866000000238415,1.653399999976159,2.933399999976153,3.7868000000119153]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5d6513f46f5284000118ef1d,2022-05-19_02h59.06.926,corsi-backward,2021.1.2,Win32,74.985003,,
"[0.23461719748324716,-0.026312720077941738,-0.2548577187928838,-0.3020471719688435,0.2068586956150356,0.23924361446128242]","[-0.31610001140023725,-0.26150823458460454,-0.25503130729017176,0.325121438230267,0.31771915694670644,0.3075410395950288]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.1200999999642391,2.8533999999761477,4.10689999997615,4.680199999988076,5.10689999997615,5.360199999988069]","[""blk4"",""blk5"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5d6513f46f5284000118ef1d,2022-05-19_02h59.06.926,corsi-backward,2021.1.2,Win32,74.985003,,
"[0.27810551707677866,0.01625037259479932,-0.03741600787559312,-0.0013300119217346854,0.2855077842416351]","[-0.32257693869467,-0.018158701539949605,-0.29574377669688207,0.2631274507245945,0.3001387865488766]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.2267999999523198,1.9333999999761602,2.3466999999880755,2.893399999976154,3.2933999999761596]","[""blk5"",""blk3"",""blk2"",""blk1"",""blk4""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5d6513f46f5284000118ef1d,2022-05-19_02h59.06.926,corsi-backward,2021.1.2,Win32,74.985003,,
"[0.2595998491646376,0.28920903077369653,-0.007807052165800681,-0.2992713217820223,0.03475598403212375,0.3456512049560935]","[0.295512341333433,0.2881101024059849,-0.24022671648564228,0.31771915694670644,-0.0320379524740554,-0.05517003736423172]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.6933999999761511,1.0533999999761505,2.2401999999880786,2.8667999999523204,3.4267999999523084,3.853399999976162]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5d6513f46f5284000118ef1d,2022-05-19_02h59.06.926,corsi-backward,2021.1.2,Win32,74.985003,,
,,,,,,,,,,,,,,,5d6513f46f5284000118ef1d,2022-05-19_02h59.06.926,corsi-backward,2021.1.2,Win32,74.985003,space,10.994
