mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.018518518518518517,0.2490740740740741,-0.27314814814814814,0.29814814814814816,0.008333333333333333]","[0.29814814814814816,0.30092592592592593,0.2935185185185185,-0.25,0.02962962962962963]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.4668000000007453,2.116500000000002,2.8165000000000013,3.6161999999992567,4.1995000000000005]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5fa17ddeabc188288bde81c8,2022-05-18_16h36.10.785,corsi-backward,2021.1.2,Win32,60.05645307,,
"[-0.287962962962963,-0.30925925925925923,0.29074074074074074,0.29259259259259257,0.000925925925925926]","[-0.009259259259259259,0.25462962962962965,0.03148148148148148,0.32592592592592595,0.27037037037037037]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.049699999999259,1.7330000000000005,2.4995000000000083,3.2328999999985193,4.0325999999977675]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5fa17ddeabc188288bde81c8,2022-05-18_16h36.10.785,corsi-backward,2021.1.2,Win32,60.05645307,,
"[-0.3398148148148148,0.32314814814814813,0.26944444444444443,-0.030555555555555555,-0.012037037037037037]","[-0.05277777777777778,-0.006481481481481481,0.24259259259259258,-0.275,-0.005555555555555556]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8663999999985208,1.6331999999992632,2.233000000000004,2.99959999999777,3.53289999999852]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5fa17ddeabc188288bde81c8,2022-05-18_16h36.10.785,corsi-backward,2021.1.2,Win32,60.05645307,,
"[-0.012037037037037037,0.24074074074074073,-0.2657407407407407,0.02962962962962963,0.3148148148148148]","[0.25,0.325,0.053703703703703705,-0.30462962962962964,-0.03796296296296296]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.3333000000007331,1.9996000000014789,2.732900000002232,3.415999999999997,4.015900000002233]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5fa17ddeabc188288bde81c8,2022-05-18_16h36.10.785,corsi-backward,2021.1.2,Win32,60.05645307,,
"[-0.32314814814814813,-0.2833333333333333,0.28888888888888886,-0.04259259259259259,-0.03425925925925926]","[0.23796296296296296,-0.008333333333333333,0.27685185185185185,0.32592592592592595,0.003703703703703704]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[3.066199999999256,3.599400000002234,4.365800000000746,4.865800000000746,5.482400000002244]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5fa17ddeabc188288bde81c8,2022-05-18_16h36.10.785,corsi-backward,2021.1.2,Win32,60.05645307,,
,,,,,,,,,,,,,,,5fa17ddeabc188288bde81c8,2022-05-18_16h36.10.785,corsi-backward,2021.1.2,Win32,60.05645307,space,3.617
