mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.33055554723574054,0.26481483200633965,-0.3175925840796144,0.334259277485587,-0.013888875850372844]","[0.2462962925158165,0.04907406735475416,-0.04629630443674547,0.3518518496442724,0.28240740416502513]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[5.266335000000254,6.331675000001269,8.031090000004042,8.73080000000482,9.23070000000007]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,jiaxich,2021-06-01_22h25.04.024,corsi-backward,2021.1.2,Win32,59.84440455,,
"[0.24722223915159702,0.26203705418716977,-0.33796295475352695,-0.25370369423870687,0.020370440433423568]","[0.011111103826098971,0.2842592419159631,-0.010185192787536868,-0.27129630778950675,-0.2898148265839727]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[3.498924999999872,3.9322399999946356,4.531874999993306,5.032079999997222,5.481644999999844]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,jiaxich,2021-06-01_22h25.04.024,corsi-backward,2021.1.2,Win32,59.84440455,,
"[-0.012962949910649547,-0.0055555423928631675,0.26574075794606294,-0.24814808208633268,0.3231482792369762]","[-0.014814822486153355,0.2685185150691756,-0.3314814938715211,0.007407400067205782,0.2768518485266853]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[4.398914999997942,4.898689999994531,5.59824999999546,6.299079999997048,6.866139999998268]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,jiaxich,2021-06-01_22h25.04.024,corsi-backward,2021.1.2,Win32,59.84440455,,
"[0.27222223952412605,-0.011111098031202951,-0.29907406528514846,0.28240742486108233,-0.29074073182763877]","[-0.3314814938715211,0.008333326006929079,0.2611111075513893,0.28148147822530184,-0.3435185310879239]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.4161149999999907,1.8825399999986985,2.3661900000006426,2.849240000003192,3.43235999999888]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,jiaxich,2021-06-01_22h25.04.024,corsi-backward,2021.1.2,Win32,59.84440455,,
"[0.02314816173855905,0.27129631358440276,0.24074075757353394,-0.3064814728029348,0.3333333515458637]","[-0.02685185970255622,0.2592592556719427,0.02962962262056492,0.018518511343885352,-0.32962964199207445]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[3.504755000001751,3.921795000002021,4.288540000001376,4.787804999999935,5.593469999999797]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,jiaxich,2021-06-01_22h25.04.024,corsi-backward,2021.1.2,Win32,59.84440455,,
,,,,,,,,,,,,,,,jiaxich,2021-06-01_22h25.04.024,corsi-backward,2021.1.2,Win32,59.84440455,space,2.753275
