mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.037036955135838275,-0.27685183361172677,-0.2546296107272307,0.31759262854854264,0.26203707133730253]","[-0.015740756111012565,0.2916666604578495,-0.2527778002123038,-0.2564815040263865,0.27962962306208083]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5162999999523166,1.0323999999761568,1.6486999999284748,2.2313999999761585,2.7310999999046324]","[""blk4"",""blk5"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,logantho,2021-09-14_14h09.30.038,corsi-backward,2021.1.2,Win32,60.09254252,,
"[-0.017592510111904228,0.32407411022318733,0.02037039746840795,-0.017592510111904228,0.3129629987809393,-0.3351851686835289]","[-0.023148163739177916,-0.0175926080180539,0.28981479442229935,0.2916666604578495,0.26666665971279147,0.3481481436226103]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.5997000000476831,0.9494000000953662,1.265900000095364,1.5824999999999996,1.9154000000953673,2.435300000071525]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,logantho,2021-09-14_14h09.30.038,corsi-backward,2021.1.2,Win32,60.09254252,,
"[0.05277780584163136,0.3462963331076834,0.34259262929360074,0.30833336901333597,0.25277781180209585,0.025000027236011295]","[0.008333318680524827,0.23055554752548535,0.27962962306208083,-0.23703705900245242,0.0388888751467069,0.30370368372510936]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.2629000000953674,0.6497000000476838,1.399100000023843,1.9317000000476838,2.248600000023842,2.764499999999998]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,logantho,2021-09-14_14h09.30.038,corsi-backward,2021.1.2,Win32,60.09254252,,
"[-0.28333331528637146,-0.03240738188227018,0.015740824214839855,0.29444447971052595,-0.1342591802555085,-0.06203695588089633,0.36296300027105544]","[0.28333332687616347,-0.26944446737567584,-0.347222247471412,0.01296294844812817,-0.10000001788139343,-0.03148149732086394,-0.2648148376080725]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.35010000002384345,0.8163000000715286,1.4657000000476827,1.848400000095367,2.161900000095372,2.378,2.843900000095367]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,logantho,2021-09-14_14h09.30.038,corsi-backward,2021.1.2,Win32,60.09254252,,
"[-0.24537035119202402,-0.2805555374258094,0.041666694399383336,0.4027778162724442,0.3129629987809393,-0.0481480665780863]","[0.2944444383184115,0.049074032378416635,-0.36388891463478407,-0.33055558030804,-0.33148150626156064,0.0037036889129214816]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.39589999997615877,0.8825000000000003,1.4117000000476878,1.7281000000238436,2.24439999997616,2.6771000000238416]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,logantho,2021-09-14_14h09.30.038,corsi-backward,2021.1.2,Win32,60.09254252,,
,,,,,,,,,,,,,,,logantho,2021-09-14_14h09.30.038,corsi-backward,2021.1.2,Win32,60.09254252,space,2.5727
