mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.3346456692913386,0.24934383202099739,-0.29133858267716534,0.31627296587926507,-0.003937007874015748]","[-0.3123359580052493,-0.28083989501312334,0.02099737532808399,-0.0026246719160104987,0.0026246719160104987]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.4819999999999993,1.0490000000000066,1.7850000000000108,2.4490000000000123,2.8830000000000098]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,sidpar,2021-09-14_21h51.56.581,corsi-backward,2021.1.2,MacIntel,60.75334143,,
"[0.05380577427821522,-0.02230971128608924,0.010498687664041995,-0.23097112860892388,-0.2388451443569554,-0.2388451443569554]","[-0.049868766404199474,-0.29658792650918636,0.28083989501312334,0.01968503937007874,-0.0026246719160104987,0.26246719160104987]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.0139999999999958,1.448999999999998,2.0330000000000013,2.4980000000000047,2.899000000000001,3.4170000000000016]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,sidpar,2021-09-14_21h51.56.581,corsi-backward,2021.1.2,MacIntel,60.75334143,,
"[0.22965879265091863,-0.21916010498687663,-0.25196850393700787,0.05905511811023622,0.22965879265091863,-0.29133858267716534]","[-0.2335958005249344,0.2690288713910761,0.2690288713910761,0.2926509186351706,0.2926509186351706,-0.2952755905511811]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.7819999999999965,1.5339999999999918,1.9829999999999899,2.415999999999997,2.817999999999998,3.551000000000002]","[""blk1"",""blk3"",""blk2"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,sidpar,2021-09-14_21h51.56.581,corsi-backward,2021.1.2,MacIntel,60.75334143,,
"[-0.2874015748031496,0.027559055118110236,-0.2992125984251969,-0.01837270341207349,0.34776902887139105]","[-0.29658792650918636,-0.3031496062992126,-0.045931758530183726,0.047244094488188976,0.009186351706036745]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.4830000000000041,0.9330000000000069,1.676000000000002,2.299999999999997,2.9950000000000045]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,sidpar,2021-09-14_21h51.56.581,corsi-backward,2021.1.2,MacIntel,60.75334143,,
"[0.25984251968503935,-0.1141732283464567,-0.023622047244094488,-0.29658792650918636,-0.31627296587926507,-0.2559055118110236]","[0.3320209973753281,0.3188976377952756,0.31758530183727035,0.2887139107611549,-0.34908136482939633,0.047244094488188976]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.5,0.902000000000001,1.233000000000004,1.8170000000000073,2.6850000000000023,3.335000000000008]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,sidpar,2021-09-14_21h51.56.581,corsi-backward,2021.1.2,MacIntel,60.75334143,,
,,,,,,,,,,,,,,,sidpar,2021-09-14_21h51.56.581,corsi-backward,2021.1.2,MacIntel,60.75334143,space,89.716
