mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.014852430555555556,0.246328125,-0.38059027777777776,-0.2446875,0.07866319444444445]","[0.25872395833333334,0.03077690972222222,-0.27480034722222224,0.05496527777777778,-0.0815625]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9014999999999986,1.6161000000238417,2.4495000000000005,3.115700000047685,3.6320000000000014]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,suakhtar,2021-06-14_09h12.41.052,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.2761631944444444,-0.3532595486111111,0.06556857638888888,0.2777951388888889,0.33270399305555554]","[0.3458940972222222,-0.027135416666666665,0.008671875,-0.2855902777777778,0.3708940972222222]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8323000000715268,1.6550000000000011,2.304100000023844,2.9716000000238445,3.9208000000715266]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,suakhtar,2021-06-14_09h12.41.052,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.28270399305555555,-0.020729166666666667,-0.051744791666666665,0.3372352430555556,0.2849479166666667]","[0.28575954861111114,-0.051770833333333335,-0.26793836805555554,-0.26514756944444445,-0.03443576388888889]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6174999999999997,1.1838999999761626,1.5837999999523191,2.1683999999761596,2.600699999928473]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,suakhtar,2021-06-14_09h12.41.052,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.3495876736111111,0.30898003472222224,0.018411458333333332,-0.013880208333333333,0.010399305555555556]","[0.33450086805555557,0.29796875,0.017413194444444443,-0.3249782986111111,0.2703125]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.1839999999999975,1.8839999999999932,4.4338999999761555,5.250100000023835,5.983600000023841]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,suakhtar,2021-06-14_09h12.41.052,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.0020095486111111113,-0.06285590277777778,0.33892795138888887,-0.026888020833333335,-0.29495225694444444]","[0.23577690972222223,-0.34948350694444447,-0.34002604166666667,-0.0834375,-0.01568142361111111]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.701900000095371,1.4505000000000052,2.000200000047684,2.6176000000238417,3.1174999999999997]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,suakhtar,2021-06-14_09h12.41.052,corsi-backward,2021.1.2,MacIntel,60.0024001,,
,,,,,,,,,,,,,,,suakhtar,2021-06-14_09h12.41.052,corsi-backward,2021.1.2,MacIntel,60.0024001,space,3.115
