mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.29791666666666666,-0.05963541666666667,0.26328125,-0.00625,-0.26666666666666666]","[-0.3502604166666667,-0.3072916666666667,-0.05078125,-0.05078125,0.3111979166666667]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.1221999999999532,2.8024999999999984,3.46890000000014,3.9691000000000933,4.785300000000046]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,60a2c25b9ee91ba606a45f5d,2021-06-30_15h36.33.714,corsi-backward,2021.1.2,Win32,60.07449237,,
"[0.35052083333333334,-0.303125,-0.05572916666666667,-0.023177083333333334,0.0015625]","[0.3489583333333333,0.02734375,-0.30859375,0.2786458333333333,-0.022135416666666668]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.8826999999999572,3.1495000000000033,3.7336999999999563,4.832300000000046,5.249600000000093]","[""blk5"",""blk3"",""blk4"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,60a2c25b9ee91ba606a45f5d,2021-06-30_15h36.33.714,corsi-backward,2021.1.2,Win32,60.07449237,,
"[-0.054427083333333334,0.0171875,-0.2875,0.259375,0.04583333333333333]","[-0.3541666666666667,0.3020833333333333,0.2421875,0.24739583333333334,-0.04296875]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7653999999999073,1.833999999999996,2.3168999999999045,3.0498999999999086,3.7171999999999557]","[""blk4"",""blk5"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,60a2c25b9ee91ba606a45f5d,2021-06-30_15h36.33.714,corsi-backward,2021.1.2,Win32,60.07449237,,
"[-0.26927083333333335,0.27890625,0.259375,-0.030989583333333334,0.010677083333333334,-0.30572916666666666]","[-0.2630208333333333,-0.3346354166666667,0.26953125,-0.06901041666666667,-0.041666666666666664,0.3216145833333333]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.8483999999999057,1.5329999999999941,2.6329999999999956,3.2828999999999056,3.932800000000043,4.549300000000045]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,60a2c25b9ee91ba606a45f5d,2021-06-30_15h36.33.714,corsi-backward,2021.1.2,Win32,60.07449237,,
"[-0.26796875,-0.06354166666666666,-0.32916666666666666,0.25677083333333334,-0.05182291666666667]","[0.2942708333333333,0.022135416666666668,0.016927083333333332,0.0078125,-0.3059895833333333]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.533399999999908,1.1499999999999986,1.716600000000092,2.3663999999999064,2.932899999999904]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,60a2c25b9ee91ba606a45f5d,2021-06-30_15h36.33.714,corsi-backward,2021.1.2,Win32,60.07449237,,
,,,,,,,,,,,,,,,60a2c25b9ee91ba606a45f5d,2021-06-30_15h36.33.714,corsi-backward,2021.1.2,Win32,60.07449237,space,4.95
