mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.30324074074074076,0.04976851851851852,-0.26157407407407407,-0.25462962962962965,-0.009259259259259259]","[0.3773148148148148,-0.05439814814814815,-0.3587962962962963,-0.024305555555555556,0.23842592592592593]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.1999999999999957,2.1499999999999986,2.915999999999997,3.5,4.25]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5de819910d5264000cdb24f0,2022-06-28_17h23.24.067,corsi-backward,2021.1.2,Win32,59.95203837,,
"[0.2835648148148148,-0.2650462962962963,0.2673611111111111,0.015046296296296295,0.3020833333333333]","[0.26273148148148145,-0.03125,-0.28587962962962965,0.2743055555555556,0.018518518518518517]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8819999999999979,1.6829999999999998,2.433,3.115000000000002,3.732999999999997]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5de819910d5264000cdb24f0,2022-06-28_17h23.24.067,corsi-backward,2021.1.2,Win32,59.95203837,,
"[-0.0023148148148148147,-0.22685185185185186,-0.35300925925925924,-0.08680555555555555,-0.25578703703703703]","[0.3125,0.2881944444444444,-0.24537037037037038,-0.2708333333333333,-0.0763888888888889]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0670000000000002,1.6829999999999998,3.3000000000000043,3.8840000000000003,4.733000000000004]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5de819910d5264000cdb24f0,2022-06-28_17h23.24.067,corsi-backward,2021.1.2,Win32,59.95203837,,
"[-0.34375,0.32175925925925924,0.020833333333333332,-0.18287037037037038,-0.2638888888888889,-0.008101851851851851]","[-0.38310185185185186,-0.2962962962962963,0.29398148148148145,0.2673611111111111,0.24421296296296297,0.04513888888888889]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.5330000000000013,1.3659999999999997,2.25,2.75,3.149000000000001,3.7989999999999924]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5de819910d5264000cdb24f0,2022-06-28_17h23.24.067,corsi-backward,2021.1.2,Win32,59.95203837,,
"[0.26851851851851855,-0.23958333333333334,-0.29398148148148145,0.3229166666666667,0.018518518518518517]","[0.0011574074074074073,-0.006944444444444444,0.27314814814814814,0.3148148148148148,-0.3368055555555556]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5669999999999931,1.5840000000000032,2.1499999999999915,2.8829999999999956,3.75]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5de819910d5264000cdb24f0,2022-06-28_17h23.24.067,corsi-backward,2021.1.2,Win32,59.95203837,,
,,,,,,,,,,,,,,,5de819910d5264000cdb24f0,2022-06-28_17h23.24.067,corsi-backward,2021.1.2,Win32,59.95203837,space,21.908
