mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.022222222222222223,0.32314814814814813,0.29259259259259257,0.06111111111111111,0.04351851851851852]","[-0.07777777777777778,0.02962962962962963,-0.27870370370370373,-0.3101851851851852,0.26851851851851855]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.317399999976157,0.8670000000000009,1.315999999999999,1.683699999928475,2.166099999904631]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,6111d98101d34e031abf7d38,2021-08-28_18h38.57.315,corsi-backward,2021.1.2,Win32,60.60973392,,
"[-0.2796296296296296,-0.2824074074074074,-0.27870370370370373,0.07407407407407407,0.002777777777777778]","[0.27037037037037037,0.017592592592592594,-0.29814814814814816,-0.025925925925925925,0.2953703703703704]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.24969999992847391,0.6003999999761582,1.0169999999999995,1.499199999928475,1.8497999999523174]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,6111d98101d34e031abf7d38,2021-08-28_18h38.57.315,corsi-backward,2021.1.2,Win32,60.60973392,,
"[-0.28888888888888886,-0.32407407407407407,0.004629629629629629,0.2796296296296296,-0.325,-0.013888888888888888]","[0.2675925925925926,0.3398148148148148,-0.2722222222222222,-0.014814814814814815,-0.24166666666666667,0.2833333333333333]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.7163999999761579,1.049600000023844,1.549699999928471,1.8999999999999986,2.782600000023841,3.2494999999999976]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,6111d98101d34e031abf7d38,2021-08-28_18h38.57.315,corsi-backward,2021.1.2,Win32,60.60973392,,
"[0.325,-0.23333333333333334,0.11203703703703703,0.062037037037037036,-0.25,-0.06111111111111111]","[-0.012962962962962963,-0.22777777777777777,-0.028703703703703703,-0.006481481481481481,0.31296296296296294,0.2638888888888889]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.25020000004767695,0.7989000000953652,1.1989000000953638,1.4834999999999994,1.9004000000953667,2.2489999999999952]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,6111d98101d34e031abf7d38,2021-08-28_18h38.57.315,corsi-backward,2021.1.2,Win32,60.60973392,,
"[0.2611111111111111,-0.002777777777777778,0.34074074074074073,-0.2611111111111111,-0.25462962962962965]","[-0.2574074074074074,0.225,-0.02962962962962963,-0.2916666666666667,0.3453703703703704]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.28019999992847744,0.7803999999761615,1.1839999999999975,1.5801999999284746,2.01409999990463]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,6111d98101d34e031abf7d38,2021-08-28_18h38.57.315,corsi-backward,2021.1.2,Win32,60.60973392,,
,,,,,,,,,,,,,,,6111d98101d34e031abf7d38,2021-08-28_18h38.57.315,corsi-backward,2021.1.2,Win32,60.60973392,space,1.3787
