mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.28124998454004524,-0.27541665103286506,-0.26624998409301043,-0.2866666513681412,0.26083336494863035,-0.2166666492819786]","[-0.3358333582431078,-0.31458335760980843,0.2804166601225734,0.2762499933317304,-0.030000015795230865,0.026249985881149768]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.3758000000007442,3.5591999999992545,4.885199999999255,5.359900000002238,6.201900000002237,6.767300000000741]","[""blk3"",""blk3"",""blk5"",""blk4"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,lbiondos,2021-09-14_18h38.58.074,corsi-backward,2021.1.2,Win32,59.85873339,,
"[-0.3537499867007136,-0.2995833184197545,0.032083358131349084,0.27375003200024367,-0.00583325880269058]","[0.26874999310821296,-0.286666740973792,0.3020833147192991,-0.23416673940917007,-0.26833335623145105]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6749999999999972,1.2993000000007484,2.032600000001487,2.775400000002236,3.3589000000022367]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,lbiondos,2021-09-14_18h38.58.074,corsi-backward,2021.1.2,Win32,59.85873339,,
"[0.2704166985675693,0.2929166992381215,-0.2541666503995657,-0.3120833187922835,0.270000031888485]","[-0.3012500238791108,0.2895833143467701,-0.02791668239980936,0.31499999448657034,0.049166653230786325]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6831999999992533,1.6718999999985087,2.5330999999977664,3.107999999999997,4.283799999997015]","[""blk4"",""blk5"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,lbiondos,2021-09-14_18h38.58.074,corsi-backward,2021.1.2,Win32,59.85873339,,
"[-0.2870833180472255,0.02291674205412619,0.01708335768431425,0.019583357758820058,0.2466666978597641,0.29166669920086863,-0.24374998342245818,0.30208336617797615]","[0.22749999187886716,-0.4208333607763052,-0.3862500264123082,-0.3487500252947211,-0.3033333572745323,-0.29791674130906814,-0.31041674168159716,-0.016250015385448933]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.6926000000014909,1.325800000000747,1.7999999999999972,2.292800000000746,2.877100000001491,3.543699999999255,4.468300000000745,5.233900000002237]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,lbiondos,2021-09-14_18h38.58.074,corsi-backward,2021.1.2,Win32,59.85873339,,
"[0.23708336424082518,0.2725000319629908,-0.24083331666886806,-0.0033332587281847737,0.2920833658799529]","[-0.058333349972963335,0.24208332564681767,0.0391666529327631,-0.21916673896213523,-0.3445833585038781]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5330000000000013,1.5741000000014935,3.3915000000000006,4.1403999999985075,4.7501000000014955]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,lbiondos,2021-09-14_18h38.58.074,corsi-backward,2021.1.2,Win32,59.85873339,,
,,,,,,,,,,,,,,,lbiondos,2021-09-14_18h38.58.074,corsi-backward,2021.1.2,Win32,59.85873339,space,3.4509
