mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.28689208984375,-0.2979225667317708,0.027496337890625,0.399942626953125,0.3658955891927083,-0.05888041178385417]","[-0.3043894449869792,0.2787554677327474,0.2613377888997396,0.3224648920694987,0.30434881846110023,-0.2925880432128906]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.3977949999971315,1.7488550000125542,2.44952500006184,3.1003950000740588,3.5668050000676885,4.5841300000902265]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,jiangca,2021-06-01_23h45.16.700,corsi-backward,2021.1.2,MacIntel,59.94125757,,
"[-0.0299200439453125,-0.2544842529296875,0.331593017578125,0.0682275390625,0.2726389567057292]","[-0.012232462565104166,-0.026943003336588542,0.3097791926066081,0.27627171834309894,-0.2895799255371094]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.2993700000224635,1.2184150000102818,2.0683300000382587,2.716230000020005,3.616690000053495]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,jiangca,2021-06-01_23h45.16.700,corsi-backward,2021.1.2,MacIntel,59.94125757,,
"[0.054608968098958335,0.27987528483072915,-0.3153374226888021,0.31785664876302083,-0.32808868408203123]","[0.0049884033203125,0.01379364013671875,0.22350064595540364,-0.2747050984700521,-0.31291300455729165]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.28346499998588115,0.8839099999750033,1.9694349999772385,3.2032449999824166,4.136575000011362]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,jiangca,2021-06-01_23h45.16.700,corsi-backward,2021.1.2,MacIntel,59.94125757,,
"[0.24564676920572917,0.30385518391927085,-0.26113545735677085,-0.03206868489583333,0.0178143310546875,0.034497884114583335]","[0.3154208501180013,-0.30957478841145836,-0.2530935668945313,-0.30569239298502604,-0.3078673807779948,0.3264392344156901]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.2996149999089539,1.267284999950789,2.26914999994915,2.885965000023134,3.4863049999112263,4.437404999975115]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,jiangca,2021-06-01_23h45.16.700,corsi-backward,2021.1.2,MacIntel,59.94125757,,
"[0.24503214518229166,-0.284578857421875,0.025947062174479167,0.3141280110677083,0.010755411783854167]","[0.2624933878580729,-0.010635325113932292,-0.33424296061197917,-0.22825327555338543,0.3212124760945638]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.2838449999690056,1.5679199999431148,2.4018749999813735,3.0926249999320135,4.137054999941029]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,jiangca,2021-06-01_23h45.16.700,corsi-backward,2021.1.2,MacIntel,59.94125757,,
,,,,,,,,,,,,,,,jiangca,2021-06-01_23h45.16.700,corsi-backward,2021.1.2,MacIntel,59.94125757,space,36.924755
