mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.039285714285714285,0.29523809523809524,0.002380952380952381,-0.30238095238095236,0.3011904761904762]","[0.05119047619047619,0.35,-0.24523809523809523,0.2773809523809524,0.008333333333333333]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.483000000000004,3.466000000000008,4.617000000000004,5.817000000000007,6.916000000000011]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,6289f7ba725b22f93374725e,2022-06-17_13h12.27.163,corsi-backward,2021.1.2,Win32,59.95203837,,
"[-0.3761904761904762,-0.02738095238095238,0.2523809523809524,0.013095238095238096,0.04285714285714286]","[-0.2571428571428571,-0.25952380952380955,0.011904761904761904,0.2976190476190476,0.06904761904761905]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.551000000000002,2.450000000000003,3.3170000000000073,4.1839999999999975,5.617999999999995]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,6289f7ba725b22f93374725e,2022-06-17_13h12.27.163,corsi-backward,2021.1.2,Win32,59.95203837,,
"[0.325,-0.2523809523809524,0.14047619047619048,0.0630952380952381,-0.02023809523809524,-0.23452380952380952]","[-0.31547619047619047,0.2714285714285714,0.29285714285714287,0.25952380952380955,0.08452380952380953,-0.007142857142857143]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.4669999999999987,2.7490000000000094,3.4990000000000094,4.200000000000003,4.999000000000009,5.786000000000001]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,6289f7ba725b22f93374725e,2022-06-17_13h12.27.163,corsi-backward,2021.1.2,Win32,59.95203837,,
"[0.04523809523809524,-0.26071428571428573,-0.22142857142857142,-0.02023809523809524,-0.32857142857142857,-0.3392857142857143,-0.3357142857142857]","[0.27380952380952384,0.013095238095238096,-0.014285714285714285,0.04642857142857143,0.29523809523809524,-0.35714285714285715,-0.3261904761904762]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.766999999999996,2.734000000000009,3.950000000000003,4.668000000000006,5.8160000000000025,7.234000000000009,8.332999999999998]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,6289f7ba725b22f93374725e,2022-06-17_13h12.27.163,corsi-backward,2021.1.2,Win32,59.95203837,,
"[0.002380952380952381,0.05119047619047619,0.3964285714285714,0.31785714285714284,-0.07142857142857142,0.2726190476190476,-0.319047619047619]","[0.2523809523809524,0.30357142857142855,0.23333333333333334,0.27976190476190477,-0.34285714285714286,-0.3404761904761905,0.03571428571428571]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.4009999999999962,2.7510000000000048,3.516999999999996,4.234000000000009,5.417000000000002,6.4339999999999975,7.7520000000000095]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,6289f7ba725b22f93374725e,2022-06-17_13h12.27.163,corsi-backward,2021.1.2,Win32,59.95203837,,
,,,,,,,,,,,,,,,6289f7ba725b22f93374725e,2022-06-17_13h12.27.163,corsi-backward,2021.1.2,Win32,59.95203837,space,10.34
