mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.3296296477869705,-0.28518511967526455,-0.3231481397179542,-0.03888887622290187,-0.25648147205787675,0.26574075794606294]","[0.2490740703349864,0.03981480795752119,0.027777770741118327,-0.2824074190661863,0.31111110829644734,-0.2777777893675698]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.5772999999523165,2.304399999976159,2.7716000000238417,3.7041000000238427,5.020399999976156,6.2367000000476835]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,61048896ec09078f20b307bd,2021-09-03_11h34.55.851,corsi-backward,2021.1.2,Win32,59.9880024,,
"[-0.2870370280687456,-0.3055555468632115,0.025925939557728945,0.052777848323738975,-0.2499999904798137]","[-0.26666667809089023,0.33611110866897637,0.2685185150691756,0.037962956078074594,0.01203702976582227]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6503999999761589,1.551000000000002,3.1495999999046305,3.9321999999284714,5.082499999999996]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,61048896ec09078f20b307bd,2021-09-03_11h34.55.851,corsi-backward,2021.1.2,Win32,59.9880024,,
"[-0.2749999908523427,-0.2962962874659785,-0.29444437907249754,-0.3046296209234882,0.008333346702986293,0.2870370545596988]","[0.2518518481541563,-0.24166667771836123,-0.2750000680624343,-0.009259266847813571,-0.06296297135176482,0.3351851686007445]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.8001000000238463,1.721500000000006,2.3377000000476897,3.1033000000715276,3.8869000000953733,4.836100000023848]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,61048896ec09078f20b307bd,2021-09-03_11h34.55.851,corsi-backward,2021.1.2,Win32,59.9880024,,
"[0.2870370545596988,-0.012962949910649547,-0.26574073145510974,-0.3064814728029348,-0.29166665776736206,-0.03240739464483879]","[0.3351851686007445,-0.2824074190661863,0.2527777740938796,-0.26574080866520133,-0.30740747595274975,0.01574073352471546]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.5891000000238407,4.07110000002384,5.055300000071526,6.202400000095366,6.953800000071524,7.795200000047686]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,61048896ec09078f20b307bd,2021-09-03_11h34.55.851,corsi-backward,2021.1.2,Win32,59.9880024,,
"[-0.06203702471598431,0.054629643689151165,-0.3425925844521434,0.3046297604425103,0.35092605742867516]","[0.2129629586857778,-0.26944445591006017,0.3324074049100832,-0.30000001192092896,0.2703703528201136]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.03669999992848,2.0542999999523275,3.0203999999761706,4.237399999976169,5.586799999952326]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,61048896ec09078f20b307bd,2021-09-03_11h34.55.851,corsi-backward,2021.1.2,Win32,59.9880024,,
,,,,,,,,,,,,,,,61048896ec09078f20b307bd,2021-09-03_11h34.55.851,corsi-backward,2021.1.2,Win32,59.9880024,space,15.7294
