mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.03774305555555556,0.042682291666666664,-0.29358506944444446,-0.011692708333333333,0.26342447916666667]","[0.2814713541666667,-0.2451171875,-0.32362847222222224,0.03582899305555556,-0.016046006944444444]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.7543000000119235,2.7248000000119212,3.5266000000089406,4.145700000002982,4.79660000000894]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,61084ec08795bfe81db86e8b,2021-08-21_16h20.57.152,corsi-backward,2021.1.2,MacIntel,59.84082341,,
"[0.022647569444444446,-0.3158984375,-0.26492621527777777,0.3171571180555556,0.2896918402777778]","[0.03616319444444444,0.004340277777777778,0.3596267361111111,0.2735329861111111,-0.2686458333333333]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.3554000000059574,2.9579999999999984,3.4756000000089387,3.992299999997023,4.695500000000003]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,61084ec08795bfe81db86e8b,2021-08-21_16h20.57.152,corsi-backward,2021.1.2,MacIntel,59.84082341,,
"[0.2291623263888889,-0.027925347222222223,-0.022586805555555554,-0.3010720486111111,0.006597222222222222,-0.33131510416666665]","[0.31752604166666665,-0.23807291666666666,-0.27416666666666667,-0.3060026041666667,-0.045533854166666665,0.27530381944444443]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.5373999999910595,2.1052999999970154,2.5904999999999987,3.175999999999995,3.726700000002978,4.478899999991057]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,61084ec08795bfe81db86e8b,2021-08-21_16h20.57.152,corsi-backward,2021.1.2,MacIntel,59.84082341,,
"[-0.35908854166666665,-0.32787760416666667,0.23214409722222223,-0.055434027777777777,0.3136805555555556]","[0.014830729166666667,-0.28270833333333334,-0.27923611111111113,-0.03650173611111111,0.27460069444444446]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.2235000000000014,2.7157000000029825,3.3261000000089425,3.859800000011923,4.51310000000894]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,61084ec08795bfe81db86e8b,2021-08-21_16h20.57.152,corsi-backward,2021.1.2,MacIntel,59.84082341,,
"[0.25934461805555553,0.0433203125,-0.05838541666666667,-0.3194574652777778,0.29147569444444443]","[0.02990451388888889,-0.0008680555555555555,0.2661371527777778,0.3075347222222222,0.2669314236111111]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.4710000000000036,1.9898000000119254,8.088900000005964,8.807700000002981,9.43240000000597]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,61084ec08795bfe81db86e8b,2021-08-21_16h20.57.152,corsi-backward,2021.1.2,MacIntel,59.84082341,,
,,,,,,,,,,,,,,,61084ec08795bfe81db86e8b,2021-08-21_16h20.57.152,corsi-backward,2021.1.2,MacIntel,59.84082341,space,8.6022
