mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.3055555555555556,-0.35,0.014814814814814815,-0.37592592592592594,0.01574074074074074]","[0.35648148148148145,0.027777777777777776,0.25925925925925924,-0.34629629629629627,-0.025925925925925925]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[4.139300000000048,4.826700000000187,5.507300000000047,6.187800000000049,6.875300000000049]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,6115d535dbd6948950e5441a,2021-08-23_12h16.48.255,corsi-backward,2021.1.2,Win32,143.8228103,,
"[-0.021296296296296296,0.016666666666666666,0.2898148148148148,0.31851851851851853,-0.24259259259259258,-0.26851851851851855]","[0.24351851851851852,-0.362962962962963,-0.3101851851851852,-0.2722222222222222,0.3111111111111111,-0.011111111111111112]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.8541000000000878,2.472199999999951,2.819399999999902,3.388899999999907,4.131999999999998,4.569499999999998]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,6115d535dbd6948950e5441a,2021-08-23_12h16.48.255,corsi-backward,2021.1.2,Win32,143.8228103,,
"[-0.36574074074074076,-0.23703703703703705,-0.011111111111111112,0.26296296296296295,0.03425925925925926]","[-0.03796296296296296,-0.2740740740740741,0.32222222222222224,-0.2611111111111111,-0.31851851851851853]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.826500000000003,2.187599999999861,2.736199999999954,3.416899999999906,3.868199999999952]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,6115d535dbd6948950e5441a,2021-08-23_12h16.48.255,corsi-backward,2021.1.2,Win32,143.8228103,,
"[0.3574074074074074,-0.2935185185185185,0.020370370370370372,-0.40370370370370373,-0.3675925925925926,0.005555555555555556]","[0.3277777777777778,0.006481481481481481,0.262037037037037,-0.2537037037037037,-0.25833333333333336,-0.3175925925925926]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.6665999999998604,2.1457999999998094,2.604199999999949,3.0485999999998583,3.347199999999951,3.791699999999949]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,6115d535dbd6948950e5441a,2021-08-23_12h16.48.255,corsi-backward,2021.1.2,Win32,143.8228103,,
"[0.262037037037037,-0.017592592592592594,-0.3712962962962963,0.22870370370370371,0.31203703703703706,0.30092592592592593]","[-0.010185185185185186,0.2953703703703704,0.05185185185185185,0.3287037037037037,0.35833333333333334,-0.27685185185185185]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[2.423699999999954,2.9375,3.3748999999999114,3.895899999999912,5.201500000000003,5.875100000000096]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,6115d535dbd6948950e5441a,2021-08-23_12h16.48.255,corsi-backward,2021.1.2,Win32,143.8228103,,
,,,,,,,,,,,,,,,6115d535dbd6948950e5441a,2021-08-23_12h16.48.255,corsi-backward,2021.1.2,Win32,143.8228103,space,7.8614
