mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.35444444444444445,-0.3477777777777778,0.0077777777777777776,0.21,0.03]","[-0.2877777777777778,0.25555555555555554,0.005555555555555556,0.2688888888888889,0.28444444444444444]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.31599999999999895,1,1.7330000000000005,2.3840000000000003,2.9170000000000016]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,averie,2021-10-07_00h25.25.916,corsi-backward,2021.1.2,MacIntel,58.82352941,,
"[0.3022222222222222,0.33666666666666667,0.33666666666666667,-0.3011111111111111,-0.011111111111111112]","[0.04555555555555556,-0.2677777777777778,0.21,0.01,-0.014444444444444444]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.26799999999999713,0.9349999999999987,1.7509999999999977,2.6179999999999986,3.233999999999998]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,averie,2021-10-07_00h25.25.916,corsi-backward,2021.1.2,MacIntel,58.82352941,,
"[0.0033333333333333335,-0.3288888888888889,0.38333333333333336,0.35,0.0022222222222222222,-0.04888888888888889,-0.015555555555555555]","[-0.30333333333333334,0.3244444444444444,0.2966666666666667,0.34,0.2588888888888889,0.2588888888888889,0.02666666666666667]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.18300000000000338,1.0170000000000066,1.6490000000000045,2.667000000000005,3.2500000000000036,3.783000000000005,4.450000000000006]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,averie,2021-10-07_00h25.25.916,corsi-backward,2021.1.2,MacIntel,58.82352941,,
"[0.25,0.03222222222222222,0.023333333333333334,0.3111111111111111,-0.26]","[0.02666666666666667,0.23555555555555555,-0.27111111111111114,-0.2966666666666667,-0.056666666666666664]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.2680000000000007,0.9179999999999993,1.868000000000002,2.4849999999999994,3.2340000000000018]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,averie,2021-10-07_00h25.25.916,corsi-backward,2021.1.2,MacIntel,58.82352941,,
"[0.23444444444444446,0.2877777777777778,0.008888888888888889,0.33666666666666667,-0.042222222222222223]","[0.2777777777777778,-0.2588888888888889,0.24888888888888888,0.0044444444444444444,-0.3288888888888889]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9510000000000005,1.6839999999999975,2.368000000000002,3.118000000000002,4.118000000000002]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,averie,2021-10-07_00h25.25.916,corsi-backward,2021.1.2,MacIntel,58.82352941,,
,,,,,,,,,,,,,,,averie,2021-10-07_00h25.25.916,corsi-backward,2021.1.2,MacIntel,58.82352941,space,12.095
