mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.24166668351325724,0.3222222402691841,-0.012962949910649547,-0.04351850592151836,-0.3046296209234882]","[-0.29259260440314255,0.00462962224803589,-0.023148155943663033,0.3249999973922968,-0.29259260440314255]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9502999999821178,1.7334999999999994,2.433599999994037,3.299999999999997,4.050099999994039]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,mindhuan,2021-10-06_10h54.00.568,corsi-backward,2021.1.2,Win32,60.07088364,,
"[-0.012036967456891843,0.012037050461879483,-0.2425925829620273,0.2759259432830192,-0.034259246524285386]","[0.29999999701976776,0.05092591923420076,0.2462962925158165,0.04537033533884377,-0.2462963074169777]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6169000000059626,1.3000999999940426,1.9502999999821213,2.800299999982119,3.517000000000003]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,mindhuan,2021-10-06_10h54.00.568,corsi-backward,2021.1.2,Win32,60.07088364,,
"[-0.2749999908523427,-0.09444443260629971,-0.04351850592151836,0.27129631358440276,-0.3703703626438423,-0.3481481400904832,0.24166668351325724]","[0.3518518496442724,0.34629629400593265,0.34629629400593265,0.3185185158142337,0.014814807584992162,0.014814807584992162,-0.27962969776105084]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.6169000000059555,1.3170000000000002,1.900400000005959,2.6169000000059555,3.3198000000119166,3.9171000000238365,4.700800000011917]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,mindhuan,2021-10-06_10h54.00.568,corsi-backward,2021.1.2,Win32,60.07088364,,
"[-0.006481468332586465,-0.2759258602780316,0.22962964629685437,0.2490740910310436,0.25370372072966013,-0.3333333250549104]","[-0.30277784625413323,0.3203703676936803,0.28240740416502513,-0.22037038110472537,-0.23240741832112824,-0.23611112208002144]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.34949999999999903,1.199900000005961,1.9831999999880807,2.7664000000059588,3.3499000000059596,4.050000000000004]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,mindhuan,2021-10-06_10h54.00.568,corsi-backward,2021.1.2,Win32,60.07088364,,
"[0.30277779553499484,0.2675926098255096,0.017592606100219267,-0.3453703622713133,-0.05740739501736782]","[-0.2898148265839727,0.31203702010766204,0.04814814141503087,-0.04722223037646876,-0.3305556244458322]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.500100000023842,1.3167000000178817,2.0334000000059618,2.967100000023848,3.7167000000178874]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,mindhuan,2021-10-06_10h54.00.568,corsi-backward,2021.1.2,Win32,60.07088364,,
,,,,,,,,,,,,,,,mindhuan,2021-10-06_10h54.00.568,corsi-backward,2021.1.2,Win32,60.07088364,space,2.5309
