mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.2708333333333333,0.2719298245614035,0.04276315789473684,0.3130482456140351,-0.35855263157894735]","[-0.020285087719298246,-0.25219298245614036,-0.33114035087719296,0.015350877192982455,0.30701754385964913]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.8163999999761593,3.3505000000000003,4.468,5.668499999999998,8.07019999998808]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5484655ffdf99b07b28f22cc,2022-05-19_14h10.47.098,corsi-backward,2021.1.2,Win32,59.99880002,,
"[-0.24067982456140352,0.3042763157894737,-0.3366228070175439,0.02138157894736842,0.024671052631578948]","[0.33826754385964913,-0.2878289473684211,-0.2878289473684211,-0.3305921052631579,0.28618421052631576]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.3513000000119177,2.701600000023838,3.9031000000238407,5.136699999988075,6.588100000023836]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5484655ffdf99b07b28f22cc,2022-05-19_14h10.47.098,corsi-backward,2021.1.2,Win32,59.99880002,,
"[-0.31414473684210525,0.28289473684210525,-0.25877192982456143,-0.006578947368421052,-0.34155701754385964]","[-0.30975877192982454,0.31140350877192985,0.28728070175438597,-0.3163377192982456,-0.01864035087719298]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.8840000000000003,3.2515,4.419100000023846,5.703200000047687,7.1379000000357635]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5484655ffdf99b07b28f22cc,2022-05-19_14h10.47.098,corsi-backward,2021.1.2,Win32,59.99880002,,
"[-0.017543859649122806,-0.001644736842105263,-0.3262061403508772,-0.26589912280701755,0.31414473684210525]","[-0.3470394736842105,0.2730263157894737,-0.04331140350877193,-0.26644736842105265,0.2845394736842105]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.3841000000238495,2.8845000000000027,4.235400000035767,5.352800000011925,6.82050000000001]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5484655ffdf99b07b28f22cc,2022-05-19_14h10.47.098,corsi-backward,2021.1.2,Win32,59.99880002,,
"[0.3300438596491228,-0.3717105263157895,-0.03234649122807018,-0.33497807017543857,0.3031798245614035]","[-0.2746710526315789,-0.3360745614035088,0.03289473684210526,0.27631578947368424,0.3673245614035088]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.4330999999642415,2.6506999999880776,3.918099999964241,6.053099999964232,7.203899999976159]","[""blk3"",""blk4"",""blk2"",""blk5"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5484655ffdf99b07b28f22cc,2022-05-19_14h10.47.098,corsi-backward,2021.1.2,Win32,59.99880002,,
,,,,,,,,,,,,,,,5484655ffdf99b07b28f22cc,2022-05-19_14h10.47.098,corsi-backward,2021.1.2,Win32,59.99880002,space,9.4952
