mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.04063368055555556,0.3236805555555556,-0.027486979166666668,0.3143706597222222,-0.3530729166666667]","[-0.017973090277777777,0.22740451388888888,0.2953559027777778,0.006953125,0.26044270833333333]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.271299999999812,3.600799999999815,5.600100000000559,7.583700000000185,8.383799999999816]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,6109a74b564166b5279d7df6,2021-08-12_16h42.24.130,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.28737413194444444,0.052191840277777776,-0.24744791666666666,-0.2821267361111111,-0.2831684027777778]","[0.017369791666666665,0.019301215277777777,0.2900173611111111,-0.015342881944444444,-0.32895399305555556]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.3004000000003728,1.817099999999627,2.4992000000001866,3.1657999999998125,3.7992999999998105]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,6109a74b564166b5279d7df6,2021-08-12_16h42.24.130,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.2622699652777778,0.2801388888888889,-0.3040234375,0.3622222222222222,-0.022035590277777777]","[0.2662803819444444,-0.05029947916666667,-0.2811284722222222,-0.35138888888888886,-0.27786458333333336]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.1830999999996266,3.0345000000000013,3.8333999999994433,4.84979999999981,5.46729999999981]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,6109a74b564166b5279d7df6,2021-08-12_16h42.24.130,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.2150390625,-0.25134114583333333,0.2985112847222222,0.06927517361111112,-0.2710416666666667,0.08113715277777778]","[-0.011853298611111111,-0.011853298611111111,-0.05296875,0.271328125,-0.34576822916666666,-0.2963628472222222]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[2.683200000000184,3.400500000000001,7.416299999999815,8.099600000000557,8.76629999999981,9.267100000000553]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,6109a74b564166b5279d7df6,2021-08-12_16h42.24.130,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.3028125,0.2903689236111111,0.30227430555555557,0.049765625,0.3283767361111111]","[-0.265703125,0.2520486111111111,-0.2537717013888889,0.27947048611111114,0.0033984375]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.6004999999999967,3.5672999999998183,4.299499999999995,5.04979999999982,5.6995000000000005]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,6109a74b564166b5279d7df6,2021-08-12_16h42.24.130,corsi-backward,2021.1.2,MacIntel,60.0024001,,
,,,,,,,,,,,,,,,6109a74b564166b5279d7df6,2021-08-12_16h42.24.130,corsi-backward,2021.1.2,MacIntel,60.0024001,space,4.7783
