mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.2104079861111111,-0.06614583333333333,0.28446180555555556,0.03655381944444445,-0.3908159722222222,-0.31480902777777775]","[-0.05440538194444444,-0.07976128472222223,-0.06476128472222223,-0.23669270833333333,-0.27750868055555555,-0.3013671875]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.46892000001389533,0.9173750000190921,1.5327050000196323,2.21712500002468,2.7993750000023283,3.216210000042338]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,610027c268a5406f43abedc9,2021-07-30_12h28.05.672,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.2614800347222222,-0.21523871527777777,-0.035486111111111114,0.03618923611111111,0.3147265625]","[0.2654253472222222,0.25385850694444445,0.03643663194444444,-0.2606510416666667,-0.33360243055555555]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.45112499996321276,1.0500400000019,1.6848299999837764,2.2660850000102073,2.8509549999726005]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,610027c268a5406f43abedc9,2021-07-30_12h28.05.672,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.0026432291666666666,0.0023263888888888887,-0.29043402777777777,-0.06411458333333334,-0.05190538194444445,-0.009058159722222223,-0.32538194444444446,-0.2852734375,0.04429253472222222]","[-0.07646267361111111,-0.04731770833333333,0.2729079861111111,0.23309461805555556,0.23309461805555556,0.22796440972222223,-0.09620225694444444,-0.06934461805555556,-0.3277560763888889]","[1,1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0,0]","[0.6330799999996088,1.1001699999906123,2.066125000012107,2.615959999966435,2.7997099999920465,3.199670000001788,3.7668749999720603,4.166749999974854,4.733334999997169]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,610027c268a5406f43abedc9,2021-07-30_12h28.05.672,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.01857638888888889,-0.29630208333333335,0.2517274305555556,-0.2621527777777778,0.06491753472222223]","[-0.25061197916666667,-0.25018663194444446,0.2969791666666667,0.3399435763888889,0.02357204861111111]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.3991249999962747,1.1662500000093132,1.9331700000329874,2.566125000012107,3.1502050000126474]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,610027c268a5406f43abedc9,2021-07-30_12h28.05.672,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.004383680555555556,0.017083333333333332,-0.011002604166666667,-0.250859375,0.30168836805555554]","[-0.30278645833333334,0.34600694444444446,-0.004205729166666667,-0.2528472222222222,0.03611111111111111]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.3665000000037253,1.0838349999976344,1.6486700000241399,2.2830400000093505,2.949625000008382]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,610027c268a5406f43abedc9,2021-07-30_12h28.05.672,corsi-backward,2021.1.2,MacIntel,60.0024001,,
,,,,,,,,,,,,,,,610027c268a5406f43abedc9,2021-07-30_12h28.05.672,corsi-backward,2021.1.2,MacIntel,60.0024001,space,6.983415
