mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.022222222222222223,-0.24074074074074073,0.33796296296296297,-0.2740740740740741,-0.2824074074074074]","[-0.044444444444444446,0.2490740740740741,0.2175925925925926,0.03333333333333333,-0.3509259259259259]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.31709999990463444,0.8170000000000002,1.2841999999284752,1.8180000000000014,2.2680000000000007]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,6109d2e9c10a8642b10775b3,2021-08-27_10h15.01.595,corsi-backward,2021.1.2,Win32,59.94125757,,
"[-0.33055555555555555,-0.03333333333333333,-0.3388888888888889,-0.3175925925925926,-0.28888888888888886,0.34629629629629627]","[0.03888888888888889,-0.2972222222222222,0.37777777777777777,0.3138888888888889,-0.2611111111111111,-0.044444444444444446]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.33310000002384044,0.8671999999284736,1.4009999999999998,1.7010000000000005,2.268100000023839,2.735199999928472]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,6109d2e9c10a8642b10775b3,2021-08-27_10h15.01.595,corsi-backward,2021.1.2,Win32,59.94125757,,
"[-0.2916666666666667,-0.041666666666666664,-0.028703703703703703,0.03888888888888889,0.040740740740740744,0.2935185185185185,0.32314814814814813]","[-0.03796296296296296,-0.19537037037037036,-0.23981481481481481,0.3537037037037037,0.2361111111111111,-0.29907407407407405,0.04537037037037037]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.36689999997615885,0.7498000000715273,1.1337000000476856,1.5508000000715256,1.8011000000238404,2.4018000000715247,2.702700000047681]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,6109d2e9c10a8642b10775b3,2021-08-27_10h15.01.595,corsi-backward,2021.1.2,Win32,59.94125757,,
"[0.2935185185185185,-0.31851851851851853,-0.2935185185185185,-0.017592592592592594,0.2777777777777778]","[0.26851851851851855,-0.35833333333333334,0.075,-0.28055555555555556,-0.03518518518518519]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.018500000000003,1.6353999999761584,1.9684999999999988,2.502500000000005,2.8374999999999986]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,6109d2e9c10a8642b10775b3,2021-08-27_10h15.01.595,corsi-backward,2021.1.2,Win32,59.94125757,,
"[0.3148148148148148,0.3,0.011111111111111112,-0.2898148148148148,-0.3148148148148148]","[-0.3333333333333333,0.26666666666666666,0.021296296296296296,-0.2935185185185185,0.3574074074074074]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.3505000000000038,0.9344999999999999,1.4846999999284805,2.0187999999523214,2.538399999976164]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,6109d2e9c10a8642b10775b3,2021-08-27_10h15.01.595,corsi-backward,2021.1.2,Win32,59.94125757,,
,,,,,,,,,,,,,,,6109d2e9c10a8642b10775b3,2021-08-27_10h15.01.595,corsi-backward,2021.1.2,Win32,59.94125757,space,8.8407
