mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.3333333333333333,0.028888888888888888,-0.3233333333333333,-0.32222222222222224,0.023333333333333334]","[0.28555555555555556,0.016666666666666666,0.2588888888888889,-0.03,0.24888888888888888]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.1639999999999944,2.8170000000000037,3.5380000000000003,4.019000000000002,4.638000000000002]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,elsimo,2021-10-06_18h54.56.148,corsi-backward,2021.1.2,MacIntel,111.1111111,,
"[0.028888888888888888,0.0044444444444444444,0.33444444444444443,0.29,-0.34]","[-0.02,0.21888888888888888,-0.3566666666666667,-0.04,0.29888888888888887]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6379999999999981,1.1769999999999996,1.8590000000000018,2.286999999999999,2.9200000000000017]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,elsimo,2021-10-06_18h54.56.148,corsi-backward,2021.1.2,MacIntel,111.1111111,,
"[-0.22555555555555556,-0.2388888888888889,-0.2544444444444444,0.2966666666666667,0.28888888888888886,0.26666666666666666]","[0.015555555555555555,-0.25666666666666665,-0.27555555555555555,0.08444444444444445,-0.31555555555555553,0.3011111111111111]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.2629999999999981,0.7939999999999969,1.2100000000000009,1.9710000000000036,2.581000000000003,3.2150000000000034]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,elsimo,2021-10-06_18h54.56.148,corsi-backward,2021.1.2,MacIntel,111.1111111,,
"[0.013333333333333334,0.27111111111111114,-0.011111111111111112,0.2722222222222222,-0.0022222222222222222]","[-0.3055555555555556,-0.24222222222222223,-0.04,0.2388888888888889,0.2866666666666667]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.1199999999999974,1.5959999999999965,2.168999999999997,2.762999999999998,3.0760000000000005]","[""blk1"",""blk2"",""blk5"",""blk4"",""blk3""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,elsimo,2021-10-06_18h54.56.148,corsi-backward,2021.1.2,MacIntel,111.1111111,,
"[0.34,0.3566666666666667,-0.01888888888888889,0.01888888888888889,0.0011111111111111111]","[-0.2544444444444444,0.31222222222222223,-0.30777777777777776,0.26555555555555554,0]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9650000000000034,1.3760000000000048,1.9080000000000013,2.472999999999999,2.8090000000000046]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,elsimo,2021-10-06_18h54.56.148,corsi-backward,2021.1.2,MacIntel,111.1111111,,
,,,,,,,,,,,,,,,elsimo,2021-10-06_18h54.56.148,corsi-backward,2021.1.2,MacIntel,111.1111111,space,3.76
