mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.044444444444444446,0.3111111111111111,-0.01888888888888889,-0.27555555555555555,-0.30666666666666664]","[-0.2966666666666667,0.2544444444444444,0.33555555555555555,0.2477777777777778,-0.3411111111111111]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0509999999999984,2.5009999999999977,3.233999999999998,3.9339999999999975,5.084]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,libbywid,2021-09-12_22h42.15.683,corsi-backward,2021.1.2,MacIntel,62.5,,
"[0.35333333333333333,0.2911111111111111,-0.34444444444444444,-0.29555555555555557,0.03777777777777778,-0.034444444444444444]","[-0.2866666666666667,-0.014444444444444444,-0.2677777777777778,-0.2677777777777778,-0.32,0.024444444444444446]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.8840000000000003,1.7830000000000013,2.650000000000002,3.099999999999998,3.9330000000000034,4.782000000000004]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,libbywid,2021-09-12_22h42.15.683,corsi-backward,2021.1.2,MacIntel,62.5,,
"[0.2877777777777778,0.043333333333333335,-0.2411111111111111,0.31555555555555553,-0.05]","[-0.028888888888888888,-0.2833333333333333,0.058888888888888886,0.35888888888888887,0.3466666666666667]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9669999999999987,1.7510000000000048,2.533999999999999,3.334000000000003,3.9669999999999987]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,libbywid,2021-09-12_22h42.15.683,corsi-backward,2021.1.2,MacIntel,62.5,,
"[0.2966666666666667,-0.22111111111111112,-0.3011111111111111,0.01888888888888889,-0.2866666666666667,0.33]","[0,0.29888888888888887,0.35444444444444445,0.29777777777777775,-0.2588888888888889,-0.30666666666666664]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.5999999999999943,1.2989999999999995,1.8159999999999954,2.381999999999998,3.181999999999995,3.982999999999997]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,libbywid,2021-09-12_22h42.15.683,corsi-backward,2021.1.2,MacIntel,62.5,,
"[-0.30666666666666664,0.3088888888888889,-0.32,-0.006666666666666667,-0.2811111111111111]","[-0.26,-0.34444444444444444,0.32555555555555554,0.2477777777777778,0.02666666666666667]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.5489999999999995,2.315000000000005,3.149000000000001,3.7989999999999995,4.433]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,libbywid,2021-09-12_22h42.15.683,corsi-backward,2021.1.2,MacIntel,62.5,,
,,,,,,,,,,,,,,,libbywid,2021-09-12_22h42.15.683,corsi-backward,2021.1.2,MacIntel,62.5,space,3.485
