mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.28888888888888886,-0.25092592592592594,-0.2611111111111111,-0.275,-0.041666666666666664]","[0.30092592592592593,-0.2962962962962963,0.24722222222222223,0.06018518518518518,-0.28703703703703703]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[4.098799999952313,6.714199999928475,9.063599999904632,10.463000000000001,12.41239999997616]","[""blk1"",""blk3"",""blk4"",""blk2"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5d41e832b0ca7200169d857e,2022-05-23_11h01.08.695,corsi-backward,2021.1.2,Win32,60.59504333,,
"[-0.05277777777777778,0.027777777777777776,-0.024074074074074074,0.28888888888888886,0.2796296296296296,-0.26296296296296295]","[0.030555555555555555,-0.2972222222222222,-0.3212962962962963,-0.24259259259259258,0.2935185185185185,-0.007407407407407408]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[2.71579999995231,4.965299999952322,5.864699999928462,7.197599999904639,9.34659999990464,10.979500000000002]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5d41e832b0ca7200169d857e,2022-05-23_11h01.08.695,corsi-backward,2021.1.2,Win32,60.59504333,,
"[-0.28055555555555556,0.25555555555555554,-0.26481481481481484,-0.29074074074074074,-0.008333333333333333,-0.028703703703703703]","[0.26851851851851855,0.008333333333333333,-0.22962962962962963,-0.25277777777777777,-0.3037037037037037,0.024074074074074074]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[2.466100000023829,4.581800000071524,6.214700000047685,7.281000000000006,8.547400000095365,10.129900000095375]","[""blk2"",""blk1"",""blk4"",""blk3"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5d41e832b0ca7200169d857e,2022-05-23_11h01.08.695,corsi-backward,2021.1.2,Win32,60.59504333,,
"[-0.2175925925925926,0.030555555555555555,0.26296296296296295,0.08703703703703704,-0.2611111111111111]","[-0.019444444444444445,0.2564814814814815,-0.022222222222222223,-0.03981481481481482,-0.29259259259259257]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.1327999999523115,3.798600000023839,5.231500000000011,6.3145000000000095,8.080700000047699]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5d41e832b0ca7200169d857e,2022-05-23_11h01.08.695,corsi-backward,2021.1.2,Win32,60.59504333,,
"[-0.06759259259259259,0.2824074074074074,0.3037037037037037,-0.31203703703703706,-0.3648148148148148,-0.3490740740740741]","[-0.06018518518518518,0.28888888888888886,-0.28055555555555556,-0.29444444444444445,0.2675925925925926,0.2935185185185185]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.9495000000000005,3.881899999976156,5.964699999928484,7.880500000000012,9.946699999928484,11.063000000000017]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5d41e832b0ca7200169d857e,2022-05-23_11h01.08.695,corsi-backward,2021.1.2,Win32,60.59504333,,
,,,,,,,,,,,,,,,5d41e832b0ca7200169d857e,2022-05-23_11h01.08.695,corsi-backward,2021.1.2,Win32,60.59504333,space,9.6456
