mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.31296296296296294,0.32314814814814813,0.28703703703703703,-0.2462962962962963,-0.062037037037037036]","[0.24166666666666667,0.04351851851851852,-0.24444444444444444,0.021296296296296296,-0.049074074074074076]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6489999999999974,1.7489999999999988,2.3659999999999997,3.0839999999999996,3.5839999999999996]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5cc34f64b4a9220015911c45,2021-08-14_17h55.50.511,corsi-backward,2021.1.2,Win32,59.95203837,,
"[-0.25833333333333336,0.025,-0.04814814814814815,-0.2518518518518518,-0.03888888888888889]","[0.3111111111111111,0.012037037037037037,-0.2537037037037037,0.012962962962962963,0.28425925925925927]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.2989999999999995,0.7999999999999972,1.283999999999999,1.9679999999999964,2.567999999999998]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5cc34f64b4a9220015911c45,2021-08-14_17h55.50.511,corsi-backward,2021.1.2,Win32,59.95203837,,
"[-0.05648148148148148,-0.29444444444444445,0.2814814814814815,0.30925925925925923,-0.25833333333333336]","[-0.32592592592592595,0.27314814814814814,0.03888888888888889,-0.28703703703703703,-0.2777777777777778]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.3160000000000025,0.9669999999999987,1.6679999999999993,2.2689999999999984,3.020000000000003]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5cc34f64b4a9220015911c45,2021-08-14_17h55.50.511,corsi-backward,2021.1.2,Win32,59.95203837,,
"[0.003703703703703704,-0.28888888888888886,0.28055555555555556,0.29444444444444445,-0.24722222222222223]","[-0.2611111111111111,0.01574074074074074,-0.2833333333333333,0.3037037037037037,0.31851851851851853]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.384999999999998,0.8329999999999984,1.4519999999999982,2.0350000000000037,2.669000000000004]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5cc34f64b4a9220015911c45,2021-08-14_17h55.50.511,corsi-backward,2021.1.2,Win32,59.95203837,,
"[0.2462962962962963,-0.001851851851851852,0.29814814814814816,-0.2657407407407407,-0.2953703703703704]","[-0.2916666666666667,-0.04722222222222222,0.275,-0.32314814814814813,0.35]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7019999999999982,1.1189999999999998,1.7689999999999984,2.436,2.9879999999999995]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5cc34f64b4a9220015911c45,2021-08-14_17h55.50.511,corsi-backward,2021.1.2,Win32,59.95203837,,
,,,,,,,,,,,,,,,5cc34f64b4a9220015911c45,2021-08-14_17h55.50.511,corsi-backward,2021.1.2,Win32,59.95203837,space,2.651
