mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.3163729180230035,-0.030595228407118057,0.3555699327256944,-0.042538045247395836,0.25702046712239585]","[-0.3117263454861111,-0.2608298068576389,0.2774565633138021,0.3066431172688802,0.04880628797743056]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7010000000000005,1.1675000000000004,1.9003000000007475,2.3510000000000026,2.783699999999257]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,adamsga,2021-06-24_22h46.30.799,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.0573504638671875,-0.2998453436957465,0.003497653537326389,-0.25506490071614585,0.3477182345920139]","[0.2538071865505642,-0.042203877766927085,0.015804918077256945,0.3579305691189236,0.3010758633083767]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.3666000000014904,0.8831999999992561,2.517100000001488,2.951899999998517,3.6166000000014975]","[""blk5"",""blk4"",""blk1"",""blk3"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,adamsga,2021-06-24_22h46.30.799,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.3334274631076389,0.33923814561631943,0.2902775743272569,-0.2477467515733507,-0.30528754340277775,0.3689599609375,0.3261815049913194,-0.014567057291666666]","[0.25525809393988713,0.24586841159396702,0.25588263617621526,0.029692314995659722,0.2744894239637587,-0.35529744466145835,-0.33954454210069446,-0.026509840223524306]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.2981999999992553,1.1366999999992586,1.5666000000014932,2.2679000000022356,2.7320000000000064,3.382300000000747,3.832100000001496,4.371900000002242]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,adamsga,2021-06-24_22h46.30.799,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.3486532931857639,0.27198330349392363,-0.007029825846354166,-0.3851663547092014,0.026428358289930554]","[-0.30855977376302085,0.02602115207248264,-0.2500925021701389,0.34056421915690105,-0.014615037706163195]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6683000000007411,1.3664000000022298,2.0659999999999954,2.615400000002232,3.2485]","[""blk5"",""blk4"",""blk2"",""blk1"",""blk3""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,adamsga,2021-06-24_22h46.30.799,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.24998121473524307,0.24998121473524307,-0.27914832221137154,-0.271604987250434,-0.271604987250434,0.24314704047309027,0.27385091145833335]","[0.2192099846733941,0.27465567694769966,0.3076810709635417,-0.048760613335503473,0.043399454752604164,-0.24410203721788196,0.03963134765625]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.43280000000074637,0.8332000000029822,1.4168000000007481,1.8999999999999986,2.183800000000744,2.933,3.39970000000298]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,adamsga,2021-06-24_22h46.30.799,corsi-backward,2021.1.2,MacIntel,60.0024001,,
,,,,,,,,,,,,,,,adamsga,2021-06-24_22h46.30.799,corsi-backward,2021.1.2,MacIntel,60.0024001,space,1.414
