mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.0038875325520833334,-0.27258934868706597,0.0031403266059027777,0.2732235378689236,0.06160163031684028]","[-0.27958991156684027,-0.04552880181206597,-0.04625745985243056,0.3007682122124566,0.27843305799696183]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5169849999947473,1.1175749999820255,1.7007349999912549,2.5002450000029057,2.949869999982184]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,kluckoff,2021-07-19_15h30.01.842,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.2669660780164931,0.06925225151909722,0.05363104926215278,0.3399008517795139,-0.22726081000434029,-0.24702911376953124]","[-0.3111526828342014,-0.018926255967881944,-0.2681665717230903,0.3209413316514757,0.002777370876736111,-0.004352620442708333]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.1334199999982957,1.7832199999829754,2.3660849999869242,3.032825000002049,3.716469999984838,4.216014999983599]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,kluckoff,2021-07-19_15h30.01.842,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.3119580078125,-0.0559765625,-0.024150526258680555,-0.3304694281684028,0.23897623697916667]","[0.044495612250434025,-0.25913804796006945,-0.018760952419704862,-0.29256395128038193,-0.03884060329861111]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.48245500001939945,1.2837799999979325,1.7490600000019185,2.3826050000207033,3.1659600000130013]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,kluckoff,2021-07-19_15h30.01.842,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.29184834798177084,0.30197496202256946,0.04282240125868055,0.06242838541666667,0.06018846299913194]","[-0.0008816189236111111,-0.2798082817925347,0.3416437276204427,-0.007309299045138889,-0.2644482421875]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.4335550000250805,0.9836750000249594,1.517020000028424,2.0501100000110455,2.6170600000186823]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,kluckoff,2021-07-19_15h30.01.842,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.2719212171766493,-0.33859117296006946,-0.3230909898546007,0.025604994032118057,-0.3239483642578125,-0.3239483642578125,-0.0024516465928819445]","[-0.3128466796875,0.2472450934516059,0.2699451192220052,-0.3198769802517361,-0.10271335177951389,-0.07183186848958334,-0.04864474826388889]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.6332650000113063,1.3496400000003632,2.0831450000114273,2.716275000013411,3.1997749999864027,3.549635000003036,4.199525000003632]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,kluckoff,2021-07-19_15h30.01.842,corsi-backward,2021.1.2,MacIntel,60.0024001,,
,,,,,,,,,,,,,,,kluckoff,2021-07-19_15h30.01.842,corsi-backward,2021.1.2,MacIntel,60.0024001,space,4.358945
