mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.012782118055555555,-0.24242621527777777,-0.30713107638888887,0.30780381944444446,0.3158203125]","[-0.34620225694444445,0.2898133680555556,0.052421875,0.3055859375,-0.23180121527777778]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6995999999996307,1.4320000000000022,2.0325000000000024,2.7169000000003756,3.2525000000000013]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,mhoualla,2021-10-08_12h17.52.617,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.3160590277777778,0.30865885416666666,-0.33981770833333336,-0.2611545138888889,0.0868576388888889,0.0661328125]","[-0.0069097222222222225,-0.3186979166666667,0.028259548611111112,-0.3059027777777778,-0.25786892361111113,-0.25786892361111113]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.6652999999988829,1.2329000000003738,1.9492999999988854,2.58259999999963,3.0325000000000024,3.4490999999996284]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,mhoualla,2021-10-08_12h17.52.617,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.24092013888888889,0.06351996527777778,-0.3201822916666667,0.2863888888888889,0.282890625]","[-0.02347222222222222,-0.29526475694444443,0.2801388888888889,-0.36477430555555557,0.3140017361111111]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.28429999999888267,0.8681999999992556,1.46679999999888,2.132899999998507,2.8186999999992537]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,mhoualla,2021-10-08_12h17.52.617,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.029422743055555554,-0.232890625,0.2766579861111111,-0.2722482638888889,0.31664930555555554]","[-0.3097873263888889,0.3194270833333333,0.006323784722222222,-0.23314670138888888,-0.24134548611111112]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5840999999996228,1.1849999999999952,1.817300000000742,2.4670999999996255,2.9839999999999947]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,mhoualla,2021-10-08_12h17.52.617,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.2273828125,0.30842447916666665,-0.23854166666666668,-0.2838107638888889,-0.04521267361111111]","[-0.3036328125,0.26157118055555556,0.2746484375,-0.016987847222222224,-0.3295703125]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5486000000014926,1.2155000000000058,1.8325000000000031,2.432000000000002,3.098300000000748]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,mhoualla,2021-10-08_12h17.52.617,corsi-backward,2021.1.2,MacIntel,60.0024001,,
,,,,,,,,,,,,,,,mhoualla,2021-10-08_12h17.52.617,corsi-backward,2021.1.2,MacIntel,60.0024001,space,1.4504
