mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.23567708333333334,0.33984375,-0.2864583333333333,-0.3059895833333333,0.34375]","[0.2682291666666667,0.029947916666666668,-0.3528645833333333,0.049479166666666664,-0.28125]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7509999999999977,1.666000000000004,2.365000000000002,3.081000000000003,3.814]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5f3f1c283b11702080d443bb,2021-06-28_15h34.32.656,corsi-backward,2021.1.2,Win32,60.09615385,,
"[0.0013020833333333333,0.30078125,-0.3138020833333333,0.3151041666666667,-0.26171875]","[0.033854166666666664,0.2825520833333333,-0.016927083333333332,-0.3059895833333333,0.2630208333333333]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6659999999999968,1.3149999999999977,1.9639999999999986,2.6469999999999985,3.3459999999999965]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5f3f1c283b11702080d443bb,2021-06-28_15h34.32.656,corsi-backward,2021.1.2,Win32,60.09615385,,
"[-0.30859375,0.3216145833333333,0.04296875,-0.0390625,0.3190104166666667]","[0.0078125,0.2864583333333333,-0.3307291666666667,0.3020833333333333,-0.08854166666666667]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.4160000000000039,0.9990000000000023,1.632000000000005,2.1810000000000045,2.6810000000000045]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5f3f1c283b11702080d443bb,2021-06-28_15h34.32.656,corsi-backward,2021.1.2,Win32,60.09615385,,
"[-0.2981770833333333,-0.2630208333333333,0.07421875,-0.0026041666666666665,0.0026041666666666665]","[-0.016927083333333332,-0.23307291666666666,-0.32421875,0.265625,0.0026041666666666665]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.34899999999999665,0.965999999999994,1.597999999999999,2.3129999999999953,2.813999999999993]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5f3f1c283b11702080d443bb,2021-06-28_15h34.32.656,corsi-backward,2021.1.2,Win32,60.09615385,,
"[0.3177083333333333,-0.3268229166666667,-0.3346354166666667,0.2942708333333333,-0.026041666666666668]","[-0.05078125,0.23567708333333334,-0.2786458333333333,0.32421875,-0.2578125]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6329999999999956,1.2989999999999924,1.8649999999999949,2.796999999999997,3.462999999999994]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5f3f1c283b11702080d443bb,2021-06-28_15h34.32.656,corsi-backward,2021.1.2,Win32,60.09615385,,
,,,,,,,,,,,,,,,5f3f1c283b11702080d443bb,2021-06-28_15h34.32.656,corsi-backward,2021.1.2,Win32,60.09615385,space,8.275
