mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.3398148148148148,-0.016666666666666666,-0.27685185185185185,-0.03888888888888889,0.29259259259259257]","[-0.32222222222222224,-0.30462962962962964,-0.34814814814814815,-0.011111111111111112,0.28703703703703703]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.8677999999523252,3.010200000047689,3.836500000000001,4.671799999952327,5.6211000000238585]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5669e9917da0350005b39c8a,2022-05-21_14h13.55.846,corsi-backward,2021.1.2,Win32,29.97422217,,
"[0.287962962962963,0.017592592592592594,0.2777777777777778,-0.31296296296296294,-0.3296296296296296]","[-0.30277777777777776,-0.26666666666666666,0.04722222222222222,0.024074074074074074,0.3351851851851852]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8562999999523129,1.7586999999284672,2.5246999999284583,4.217299999952303,5.148099999904616]","[""blk1"",""blk2"",""blk4"",""blk5"",""blk3""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5669e9917da0350005b39c8a,2022-05-21_14h13.55.846,corsi-backward,2021.1.2,Win32,29.97422217,,
"[0.006481481481481481,0.2388888888888889,-0.2740740740740741,-0.32037037037037036,-0.05092592592592592]","[-0.2824074074074074,0.05185185185185185,0.2898148148148148,0.012962962962962963,0.03981481481481482]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9003000000715247,2.8617000000476764,3.8876000000238378,4.618600000023832,5.494400000095368]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5669e9917da0350005b39c8a,2022-05-21_14h13.55.846,corsi-backward,2021.1.2,Win32,29.97422217,,
"[-0.013888888888888888,-0.28888888888888886,0.35462962962962963,0.3574074074074074,0.012962962962962963]","[-0.014814814814814815,0.29259259259259257,-0.34444444444444444,-0.005555555555555556,0.24444444444444444]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0747999999523188,1.9292999999523204,2.8135999999046533,3.265000000000015,3.8893999999761775]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5669e9917da0350005b39c8a,2022-05-21_14h13.55.846,corsi-backward,2021.1.2,Win32,29.97422217,,
"[0.28055555555555556,-0.3074074074074074,-0.000925925925925926,-0.28888888888888886,-0.3277777777777778,-0.014814814814814815]","[0.26944444444444443,0.31851851851851853,0.3074074074074074,-0.28425925925925927,-0.287962962962963,-0.3175925925925926]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.160700000047683,2.2732000000476944,2.721300000071551,3.819000000000017,4.55230000007154,5.27820000004769]","[""blk3"",""blk4"",""blk2"",""blk5"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5669e9917da0350005b39c8a,2022-05-21_14h13.55.846,corsi-backward,2021.1.2,Win32,29.97422217,,
,,,,,,,,,,,,,,,5669e9917da0350005b39c8a,2022-05-21_14h13.55.846,corsi-backward,2021.1.2,Win32,29.97422217,space,2.8272
