mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.04814814814814815,-0.003703703703703704,0.04814814814814815,-0.3333333333333333,-0.2796296296296296]","[0.016666666666666666,-0.2675925925925926,0.3638888888888889,0.31574074074074077,-0.22777777777777777]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0006000000000945,1.5847000000001863,2.099399999999907,2.5326000000000946,3.199799999999815]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,mateola,2021-09-10_11h35.49.172,corsi-backward,2021.1.2,Win32,59.91611744,,
"[-0.27037037037037037,-0.000925925925925926,0.03796296296296296,0.020370370370370372,0.29907407407407405]","[0.3111111111111111,0.2898148148148148,-0.3148148148148148,0.04722222222222222,-0.3611111111111111]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7167000000001806,1.0342000000001832,1.5842000000001804,1.868600000000093,2.2999000000003704]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,mateola,2021-09-10_11h35.49.172,corsi-backward,2021.1.2,Win32,59.91611744,,
"[0.012037037037037037,0.003703703703703704,0.34074074074074073,0.3148148148148148,-0.30462962962962964,0.2962962962962963]","[0.02962962962962963,0.30185185185185187,-0.35462962962962963,-0.29907407407407405,-0.27314814814814814,0.33425925925925926]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.6837000000001865,0.9156000000000901,1.483600000000088,2.16590000000037,2.782999999999994,3.34890000000037]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,mateola,2021-09-10_11h35.49.172,corsi-backward,2021.1.2,Win32,59.91611744,,
"[-0.025,-0.027777777777777776,0.021296296296296296,0.23425925925925925,-0.32037037037037036,-0.32592592592592595]","[0.33796296296296297,0.014814814814814815,-0.03888888888888889,0.24166666666666667,0.325,0.04722222222222222]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.2993999999999062,0.6487000000001828,0.9149999999999991,1.2483999999999043,1.7998000000002818,2.1828000000002774]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,mateola,2021-09-10_11h35.49.172,corsi-backward,2021.1.2,Win32,59.91611744,,
"[0.03333333333333333,-0.2898148148148148,0.35462962962962963,0.2898148148148148,-0.27037037037037037,-0.01574074074074074,0.025]","[0.29444444444444445,-0.2796296296296296,-0.24074074074074073,-0.24814814814814815,-0.03796296296296296,-0.05462962962962963,-0.05]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[2.165699999999724,2.71509999999963,3.0486999999997195,3.2652999999998116,3.616599999999629,3.8657999999998154,4.850099999999628]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,mateola,2021-09-10_11h35.49.172,corsi-backward,2021.1.2,Win32,59.91611744,,
,,,,,,,,,,,,,,,mateola,2021-09-10_11h35.49.172,corsi-backward,2021.1.2,Win32,59.91611744,space,6.0169
