mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.2539049817225037,0.31040215854749365,-0.005982031672450148,-0.23595873441518558,-0.02392819372274108]","[-0.25440347878074837,0.28531072806503815,-0.27766702217927364,0.35377201292355537,0.3019275447782705]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.376900000095368,3.834799999952317,5.0847000000476825,6.13560000014305,7.017000000000003]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,60fd87e3c3723178c9278368,2021-07-29_15h40.09.241,corsi-backward,2021.1.2,Win32,59.64451867,,
"[0.04785645447842264,0.05782654450636205,0.29112665116014413,0.30375551299900105,-0.2552342823709353,0.27849787045808755]","[-0.29760720223515247,0.3717181749738463,0.24011296632084608,0.2587238213238664,0.045363894725963104,-0.24775675209545542]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.1497999999523145,2.0175999999046326,2.8502999999523126,3.6665999999046335,4.666499999999999,5.632999999999996]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,60fd87e3c3723178c9278368,2021-07-29_15h40.09.241,corsi-backward,2021.1.2,Win32,59.64451867,,
"[-0.2705217537471091,-0.3183781858812182,0.011299457709311489,0.03190431043371959,0.2964440325083785]","[-0.2710202954939807,-0.08690596631136635,-0.2896311302128009,0.3238617428397372,-0.019774067358307862]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.883499999999998,1.8503000001907353,2.633499999999998,3.4499000000953686,4.591100000143051]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,60fd87e3c3723178c9278368,2021-07-29_15h40.09.241,corsi-backward,2021.1.2,Win32,59.64451867,,
"[-0.26985708107857975,0.24061152835191782,0.27052179843573604,-0.0006646503242157987,0.32502495725513814,-0.2539049370338767,-0.243270174337408]","[-0.30691261959456256,-0.05034896954225519,-0.03772022940859879,-0.3042539289204454,-0.35476905172867174,-0.07627120361489764,-0.03971424741418667]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.7802000000476852,1.7972000000476882,2.5806000001430505,3.346900000095367,4.113600000143052,5.297000000000004,6.014400000095371]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,60fd87e3c3723178c9278368,2021-07-29_15h40.09.241,corsi-backward,2021.1.2,Win32,59.64451867,,
"[-0.05516780914361788,-0.009305395015096618,0.231970783661037,-0.36091723666709297,-0.281821189112107,-0.32369556722945253]","[0.22216680427055513,0.2580591486553371,0.2673645660147472,-0.24775675209545542,0.3178796888229735,0.006812879951264067]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.6673999998569542,1.3336999998092693,2.0503999998569498,3.8001999998092586,4.650199999809267,5.4336999998092566]","[""blk5"",""blk4"",""blk2"",""blk1"",""blk3""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,60fd87e3c3723178c9278368,2021-07-29_15h40.09.241,corsi-backward,2021.1.2,Win32,59.64451867,,
,,,,,,,,,,,,,,,60fd87e3c3723178c9278368,2021-07-29_15h40.09.241,corsi-backward,2021.1.2,Win32,59.64451867,space,11.3577
