mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.24722220309906537,0.30092596138517064,0.009722249002920257,0.3254629991534683,-0.3222222053342395]","[-0.3027778017024199,-0.07592594308985604,0.23888888110717138,-0.26805557844539485,0.019907393099533186]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6739999999999995,1.416700000002983,2.016299999997017,2.8169000000059583,3.634299999997019]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,mitdavid,2021-06-15_09h22.28.456,corsi-backward,2021.1.2,Win32,60.3646022,,
"[0.2657407751513852,-0.33009257593916524,-0.07453695625342537,0.24074077440632713,0.029166694026854303]","[0.26851851161983276,0.27083332650363445,0.3148147951673574,-0.3245370616101556,-0.0699074243919717]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.624300000011921,1.1748000000119205,1.8000000000000043,2.7241000000089457,3.3006000000089415]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,mitdavid,2021-06-15_09h22.28.456,corsi-backward,2021.1.2,Win32,60.3646022,,
"[0.24629633012745117,0.23379632975492212,-0.0824073833723863,-0.26712961109975975,-0.006944418160451783,-0.24074072142442068]","[0.23425925133956804,0.3134259062370764,0.32592592073811427,0.27222221543391545,0.012499985471367835,0.012037022494607502]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.42479999999702045,0.8414000000059616,1.3077000000029813,1.758400000005956,2.4342000000029813,2.86640000000596]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,mitdavid,2021-06-15_09h22.28.456,corsi-backward,2021.1.2,Win32,60.3646022,,
"[0.27685188659363325,-0.21944442449344528,-0.008333307090732786,0.29212966482672426,-0.2967592416124211]","[-0.023148163739177916,-0.02777779350678126,-0.2662037265383535,0.3203703508884814,0.29722221617897354]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.43290000000595796,0.9496000000089424,1.4834999999999994,2.1069000000059575,2.6492000000029776]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,mitdavid,2021-06-15_09h22.28.456,corsi-backward,2021.1.2,Win32,60.3646022,,
"[-0.31851850152015687,-0.242592573331462,0.2888889239894019,0.3074074430598153,0.31064818389713766]","[0.24907406659589873,-0.2916666902601719,0.2837962898529238,0.3018518459465769,0.31898146195820043]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6989000000059633,1.415900000005962,2.382499999999993,4.398799999997024,5.115700000002974]","[""blk5"",""blk4"",""blk3"",""blk3"",""blk3""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,mitdavid,2021-06-15_09h22.28.456,corsi-backward,2021.1.2,Win32,60.3646022,,
,,,,,,,,,,,,,,,mitdavid,2021-06-15_09h22.28.456,corsi-backward,2021.1.2,Win32,60.3646022,space,19.9804
