mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.04567654798084267,0.03293287972568737,0.24755971252068482,-0.31994945891277365,0.04543787690141293]","[-0.24854118518091267,0.01882465308164142,0.27950771665864466,0.3196261497233404,0.3320515277186625]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.150199999999259,3.250099999997772,4.350999999999999,5.584099999997761,6.634299999997026]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,60ecb25ee217144ae792404c,2022-08-11_14h06.35.762,corsi-backward,2021.1.2,MacIntel,59.99520038,,
"[-0.2668053652264193,-0.2552008541441255,-0.01506163680626273,0.3070177750286405,0.2612363112191319]","[-0.01817296915772976,-0.2926627040637729,0.27516461778318324,-0.2692477037853233,-0.041107115580448064]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.8657999999970087,2.9328999999984973,3.9998999999985045,5.0674999999999955,6.116899999998509]","[""blk1"",""blk2"",""blk4"",""blk3"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,60ecb25ee217144ae792404c,2022-08-11_14h06.35.762,corsi-backward,2021.1.2,MacIntel,59.99520038,,
"[0.25370735743380857,0.26428844195519346,-0.2990078741566955,-0.27588207610027365,-0.23883019348268839]","[0.2913219195519348,-0.2903592795315682,-0.3266553082436991,0.27387361856681997,0.014608130678382765]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.4998999999985188,3.116800000000751,4.883899999998519,6.683899999998516,7.501000000000005]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,60ecb25ee217144ae792404c,2022-08-11_14h06.35.762,corsi-backward,2021.1.2,MacIntel,59.99520038,,
"[-0.311700824807472,-0.0812060323120863,0.3288742034352724,0.0011860833876973014,0.2578189640084012]","[0.3178180298348794,-0.328687679500541,-0.3363576605460794,0.21375745474199656,0.3389729890221248]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.4013999999985032,2.467199999999252,3.8668000000007368,5.001599999997765,6.034899999998501]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,60ecb25ee217144ae792404c,2022-08-11_14h06.35.762,corsi-backward,2021.1.2,MacIntel,59.99520038,,
"[0.26478380875286406,0.019856687961430752,-0.3149590579652495,-0.3441203130966777,-0.29445143192703027]","[0.291072402612255,0.36763157426946763,-0.28732523558824463,0.020245833697969704,0.3099816627269364]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.4829000000022319,2.2996000000014902,3.649800000000738,4.549800000000744,5.433499999999995]","[""blk4"",""blk5"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,60ecb25ee217144ae792404c,2022-08-11_14h06.35.762,corsi-backward,2021.1.2,MacIntel,59.99520038,,
,,,,,,,,,,,,,,,60ecb25ee217144ae792404c,2022-08-11_14h06.35.762,corsi-backward,2021.1.2,MacIntel,59.99520038,space,9.6983
