mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.28521557712050344,-0.3166724811365575,0.0034476644399309385,0.012699807972714593,0.27915828904987855,0.24122473773910136]","[0.24094314339720171,-0.2882730065199433,-0.014412900968413715,0.014268393869753237,0.013343190810457529,0.2659236824680991]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[2.750409999999988,3.849884999999972,4.499859999999899,4.916479999999979,5.516799999999989,6.033005000000003]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,ndrasov,2021-06-02_08h38.45.407,corsi-backward,2021.1.2,Linux x86_64,60.0024001,,
"[-0.411968509183842,-0.36015713786328235,0.341146894022691,-0.003028756975139018,-0.2491326578079708,0.021951838565671674]","[0.3047821827235622,0.28535291847835237,-0.2521900872074107,0.29275451471776137,-0.2891980966394124,-0.23831192837814852]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.0333000000000538,1.7668049999999766,8.265989999999988,11.582764999999995,12.132775000000038,12.466255000000046]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,ndrasov,2021-06-02_08h38.45.407,corsi-backward,2021.1.2,Linux x86_64,60.0024001,,
"[-0.23247900274064806,-0.02800918310620985,-0.2722627342903635,-0.3157473910170884,0.008998882795705187]","[-0.2836468782836382,0.2899789337748309,0.22336434174049655,-0.06899976852703392,-0.013487584969291432]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[4.333470000000034,4.982590000000073,5.566710000000057,5.983085000000088,6.415989999999965]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,ndrasov,2021-06-02_08h38.45.407,corsi-backward,2021.1.2,Linux x86_64,60.0024001,,
"[-0.2741132533487815,0.23104772996650172,0.30691415494909663,-0.23525472485836177,-0.003953960034434726,0.2754572509330426]","[0.01796920610693607,0.24464395563438457,0.2640732763495077,-0.2623672079198369,0.2899789337748309,-0.32713142207053647]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.066090000000031,1.6830199999999564,2.26668999999994,2.982774999999961,4.516824999999926,5.149879999999939]","[""blk5"",""blk4"",""blk2"",""blk1"",""blk3""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,ndrasov,2021-06-02_08h38.45.407,corsi-backward,2021.1.2,Linux x86_64,60.0024001,,
"[-0.2935424046541648,0.0922672710721455,-0.2278531003839961,0.020101319507253686,0.008073679736409479]","[-0.2845721942827605,0.029071642818484567,-0.043094195806580665,-0.2734696446313854,0.32606182485240687]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.533245000000079,3.2830599999999777,3.9501000000000204,4.55003499999998,5.06719499999997]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,ndrasov,2021-06-02_08h38.45.407,corsi-backward,2021.1.2,Linux x86_64,60.0024001,,
,,,,,,,,,,,,,,,ndrasov,2021-06-02_08h38.45.407,corsi-backward,2021.1.2,Linux x86_64,60.0024001,space,11.29731
