mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.28240742486108233,0.3666666853759024,-0.23148147168534774,0.0398148286535784,-0.2777777686715126]","[0.26666666318972904,-0.30648149349899206,0.285185181984195,0.2768518485266853,-0.010185192787536868]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[3.7942999999970155,4.714400000005959,5.7689000000059565,6.382700000002977,7.043999999999997]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5e16bce18dffa0c6f76cda9b,2021-06-24_15h58.30.228,corsi-backward,2021.1.2,Win32,30.0030003,,
"[-0.001851838633969978,-0.021296226854124817,-0.3185185100193377,-0.2685185092742796,0.31851864953835973]","[0.3138888861156172,-0.23888889989919132,0.23888888499803013,0.0370370301383513,-0.2861111228250795]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.2773000000119197,2.3829999999999956,3.2226000000089385,3.7876000000089363,4.498700000002977]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5e16bce18dffa0c6f76cda9b,2021-06-24_15h58.30.228,corsi-backward,2021.1.2,Win32,30.0030003,,
"[0.010185198582432888,0.04907408805081138,-0.31944443595906097,-0.027777764946222305,-0.2888888799481922]","[-0.2509259371155942,-0.062037045412041525,0.009259251946652378,0.31203702010766204,0.3416666643073161]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8245000000000005,1.718299999997015,2.8891000000089377,3.5857999999970147,4.183799999997021]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5e16bce18dffa0c6f76cda9b,2021-06-24_15h58.30.228,corsi-backward,2021.1.2,Win32,30.0030003,,
"[-0.29351850964680865,0.3574074259786694,0.02314816173855905,0.3148148327513977,0.0398148286535784]","[-0.013888896546430059,0.2962962932608746,-0.009259266847813571,-0.2879629747045261,-0.2861111228250795]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9887000000029786,1.8862999999970214,2.86639999999106,3.6085999999940412,4.2635000000000005]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5e16bce18dffa0c6f76cda9b,2021-06-24_15h58.30.228,corsi-backward,2021.1.2,Win32,30.0030003,,
"[-0.21666665664977497,0.2935185361377619,0.3037037214747182,0.3277779089355927,-0.3425925844521434]","[-0.0018518593300271917,-0.32685186417290457,-0.043518526617575576,0.2518518481541563,0.26481481131028245]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.068700000002977,2.0448999999910598,2.71989999999105,3.48749999999999,4.367200000002974]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5e16bce18dffa0c6f76cda9b,2021-06-24_15h58.30.228,corsi-backward,2021.1.2,Win32,30.0030003,,
,,,,,,,,,,,,,,,5e16bce18dffa0c6f76cda9b,2021-06-24_15h58.30.228,corsi-backward,2021.1.2,Win32,30.0030003,space,4.8063
