mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.2962962962962963,-0.27870370370370373,0.24814814814814815,-0.037037037037037035,0.3287037037037037]","[-0.2611111111111111,-0.023148148148148147,0.008333333333333333,-0.024074074074074074,-0.34629629629629627]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0500999999642389,1.9993999999761627,2.566399999976163,2.9163999999761643,3.5165000000000006]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5de5496937e1d50ca63e0fa5,2022-06-07_09h38.13.446,corsi-backward,2021.1.2,Win32,59.63384817,,
"[0.37407407407407406,0.04259259259259259,-0.037037037037037035,0.3,0.30833333333333335]","[-0.28055555555555556,0.2537037037037037,-0.011111111111111112,0.2898148148148148,-0.009259259259259259]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8665999999642438,2.0830000000000055,2.666699999988083,3.116299999952318,3.4830999999642387]","[""blk5"",""blk3"",""blk4"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5de5496937e1d50ca63e0fa5,2022-06-07_09h38.13.446,corsi-backward,2021.1.2,Win32,59.63384817,,
"[0.3101851851851852,-0.25277777777777777,-0.2861111111111111,-0.040740740740740744,0.24722222222222223]","[0.049074074074074076,-0.001851851851851852,-0.24814814814814815,-0.024074074074074074,0.29444444444444445]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0328999999761592,2.0328999999761592,2.5495999999642365,2.9998000000119163,3.5496999999880785]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5de5496937e1d50ca63e0fa5,2022-06-07_09h38.13.446,corsi-backward,2021.1.2,Win32,59.63384817,,
"[-0.27870370370370373,-0.2777777777777778,0.001851851851851852,0.013888888888888888,0.25833333333333336,0.26481481481481484]","[-0.24537037037037038,0.27037037037037037,0.005555555555555556,-0.29074074074074074,-0.020370370370370372,-0.025]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.7331999999880807,1.3330000000000055,1.8332999999523167,2.216199999988085,2.8165999999642395,4.29939999997616]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5de5496937e1d50ca63e0fa5,2022-06-07_09h38.13.446,corsi-backward,2021.1.2,Win32,59.63384817,,
"[0.33611111111111114,0.31666666666666665,0.05462962962962963,-0.025,0.04259259259259259]","[-0.018518518518518517,0.32037037037037036,0.30833333333333335,-0.03425925925925926,-0.2972222222222222]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6333999999761559,1.0666999999880815,1.4833000000119227,1.999899999976158,2.5166999999880844]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5de5496937e1d50ca63e0fa5,2022-06-07_09h38.13.446,corsi-backward,2021.1.2,Win32,59.63384817,,
,,,,,,,,,,,,,,,5de5496937e1d50ca63e0fa5,2022-06-07_09h38.13.446,corsi-backward,2021.1.2,Win32,59.63384817,space,9.9542
