mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.31666665375232694,-0.3340277653808395,0.27986114180336397,-0.020138867137332758,0.003472244677444299,0.003472244677444299]","[0.02291665244847536,0.3222222169240316,0.27569443775961794,0.29722221617897354,0.06527776482204596,0.0402777640769879]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.3867000000476857,2.1362999999523176,2.8528999998569518,3.837099999904634,4.571200000047686,5.271599999904634]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,610187bdf70c4e76ba5e3b3e,2021-08-13_11h49.15.475,corsi-backward,2021.1.2,Win32,60.0276127,,
"[-0.21388887291153272,-0.3215277650083105,-0.23194442900518578,-0.03333331197500229,0.26875003036111594,-0.27083331905305386,-0.005555533369382222]","[-0.01111112634340922,-0.021527793320516745,-0.02430557118107875,-0.27916668988764287,-0.022222237785657246,-0.3368055804943045,-0.037500016018748285]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.6832999999523182,1.2006999998092667,1.8680999999046364,2.5686999998092688,3.268500000000003,4.002599999904632,4.789099999904636]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,610187bdf70c4e76ba5e3b3e,2021-08-13_11h49.15.475,corsi-backward,2021.1.2,Win32,60.0276127,,
"[0.03680557900418838,-0.2874999862164259,0.3611112289958555,0.2548611410583059,0.32569456127368995]","[-0.24305557770033678,0.344444429212146,-0.27986113435278337,0.279861104550461,-0.05694446104268233]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9511999998092691,1.6850999999046365,2.570199999809269,3.60329999995232,4.522299999952317]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,610187bdf70c4e76ba5e3b3e,2021-08-13_11h49.15.475,corsi-backward,2021.1.2,Win32,60.0276127,,
"[0.28263891966392596,0.23194447370866936,-0.030555534114440282,0.2916666977107525,-0.35555554380019505,-0.3243055428688725]","[-0.30763891295840345,0.29236110492299,-0.3034722461675604,-0.08680561542925033,0.011805541006227334,0.013194429936508338]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.7349000000953723,1.3682000000476862,2.3861000001430526,3.0357999999523173,3.7371000001430517,4.437700000047684]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,610187bdf70c4e76ba5e3b3e,2021-08-13_11h49.15.475,corsi-backward,2021.1.2,Win32,60.0276127,,
"[0.0048611336077253025,0.289583364315331,0.3041666980832815,-0.31041665356606246,-0.08749998025596142,-0.0013888665785392125]","[-0.0423611272747318,-0.2944444681207339,0.05416665337979794,0.3624999959021807,0.3437499953433871,0.3312499949708581]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.2177000000476852,1.9012000000476803,2.7037000000476823,3.3348000001907323,3.869400000095361,4.285500000000006]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,610187bdf70c4e76ba5e3b3e,2021-08-13_11h49.15.475,corsi-backward,2021.1.2,Win32,60.0276127,,
,,,,,,,,,,,,,,,610187bdf70c4e76ba5e3b3e,2021-08-13_11h49.15.475,corsi-backward,2021.1.2,Win32,60.0276127,space,4.4834
