mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.27962964704191245,0.01944445797966586,-0.29537036152625523,0.23148149817630095,-0.2129629528908818]","[-0.3222222344742881,0.26666666318972904,-0.2583333446333806,0.03981480795752119,0.037962956078074594]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9194999999999993,1.7675000000000018,2.4346000001430532,3.034400000095367,4.218100000143053]","[""blk1"",""blk2"",""blk4"",""blk3"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,6100468408d237d1699342a6,2021-07-29_17h40.07.519,corsi-backward,2021.1.2,Win32,59.93407252,,
"[0.2851852026802522,-0.27407406491261943,-0.012962949910649547,-0.3148148062604445,-0.3814814739205219]","[-0.27129630778950675,-0.049074082255915356,-0.28148149312646303,-0.30648149349899206,0.24166666281720003]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0674000000953612,1.6174999999999997,2.0806000001430505,2.6682000000476833,3.4686000001430486]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,6100468408d237d1699342a6,2021-07-29_17h40.07.519,corsi-backward,2021.1.2,Win32,59.93407252,,
"[-0.26296295363593986,-0.01851850554898933,0.27037038764467947,0.2879629804994221,0.2574074244885533,0.3268518699678006]","[-0.0009259333903038943,-0.25462964087448736,0.33703703460869966,0.23703703311858354,0.008333326006929079,-0.3314814938715211]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.42989999985694993,1.0838999998569463,1.6345000000000027,2.000899999856948,2.4345,3.0474999999999994]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,6100468408d237d1699342a6,2021-07-29_17h40.07.519,corsi-backward,2021.1.2,Win32,59.93407252,,
"[0.2231481647187913,-0.33055554723574054,-0.3259259175371241,-0.2870370280687456,0.2925926101980386,-0.27314813897289614]","[-0.3611111239426666,-0.011111118727260165,0.20370369928854484,0.22037036620356418,0.01944443728360865,-0.30000001192092896]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.613199999809261,1.5335999999046308,2.0805000000000007,2.5305999999046307,3.164599999904631,3.7843999998569444]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,6100468408d237d1699342a6,2021-07-29_17h40.07.519,corsi-backward,2021.1.2,Win32,59.93407252,,
"[0.2861111286199755,-0.01666659715550833,-0.34722221415075993,-0.25740734148356564,-0.0055555423928631675]","[-0.31018519725788524,-0.05185186007508525,0.35648147934288893,0.052777771113647357,-0.27407408560867663]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.6002999999523198,2.8042999999523204,3.5379000000953695,4.0547000000476885,4.5551000001430495]","[""blk4"",""blk5"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,6100468408d237d1699342a6,2021-07-29_17h40.07.519,corsi-backward,2021.1.2,Win32,59.93407252,,
,,,,,,,,,,,,,,,6100468408d237d1699342a6,2021-07-29_17h40.07.519,corsi-backward,2021.1.2,Win32,59.93407252,space,10.7056
