mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.002951388888888889,-0.03078125,-0.0048828125,0.29657552083333333,-0.32535590277777776,0.3416015625,0.30569444444444444]","[0.2942621527777778,0.3968142361111111,0.3015798611111111,0.3009201388888889,0.04178385416666667,-0.2594704861111111,-0.017122395833333335]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.0506000000238416,2.832200000047685,3.282400000095368,3.9319999999999986,4.900200000047683,6.017500000000002,6.916500000000003]","[""blk1"",""blk1"",""blk5"",""blk3"",""blk4""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,jmdoll,2021-06-16_22h27.17.683,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.24450520833333333,0.2407421875,-0.27108072916666665,0.3621050347222222,-0.35827256944444447]","[-0.004761284722222222,-0.2704036458333333,0.2975260416666667,0.2785503472222222,-0.32715711805555553]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6667999999523175,1.3845000000000027,2.199100000023847,2.7662000000476894,3.66729999995232]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,jmdoll,2021-06-16_22h27.17.683,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.0433984375,0.04455295138888889,-0.2737109375,0.23196614583333333,0.28368055555555555]","[0.27108072916666665,-0.25061197916666667,0.0017881944444444445,-0.32422743055555553,0.3108029513888889]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7156000000238407,1.3663000000715257,1.9836000000238414,2.6673000000715277,3.449300000071524]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,jmdoll,2021-06-16_22h27.17.683,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.25588975694444444,-0.22562934027777778,-0.056901041666666666,-0.0010546875,0.3358029513888889]","[-0.304140625,-0.013528645833333333,-0.27602430555555557,0.025850694444444444,0.27641927083333334]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.7334999999999994,1.2662999999523166,1.7832000000476853,2.5012000000476817,3.267100000023845]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,jmdoll,2021-06-16_22h27.17.683,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.3366970486111111,0.30463541666666666,-0.3207378472222222,0.27639322916666664,-0.2328081597222222,0.014275173611111112]","[0.07835069444444444,-0.020633680555555554,0.29953125,-0.3486284722222222,-0.24875,-0.2889236111111111]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.5817000000476824,1.1323999999761583,1.88360000002384,2.583700000047685,3.664899999976157,4.100200000047678]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,jmdoll,2021-06-16_22h27.17.683,corsi-backward,2021.1.2,MacIntel,60.0024001,,
,,,,,,,,,,,,,,,jmdoll,2021-06-16_22h27.17.683,corsi-backward,2021.1.2,MacIntel,60.0024001,space,3.7512
