mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.32903306749131944,0.3350552029079861,-0.005916476779513889,-0.24698625352647569,-0.3007689412434896]","[-0.2635525173611111,0.23933073255750867,0.02366661919487847,0.022921888563368055,-0.25815511067708335]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0167000000476847,1.7002000000476833,2.316900000095366,2.849499999999999,3.367000000000001]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,6136c93fb606f28f56edc299,2022-06-11_10h24.50.603,corsi-backward,2021.1.2,MacIntel,59.99160118,,
"[0.3081593831380208,-0.3496365695529514,-0.24146555582682291,-0.04718953450520833,0.2727482096354167]","[0.24971876356336806,0.021673346625434027,-0.26598436143663196,-0.07810356987847222,-0.025706108940972222]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.3831000001430489,1.0841000001430494,1.60060000014305,2.0834000000953665,2.784900000095366]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,6136c93fb606f28f56edc299,2022-06-11_10h24.50.603,corsi-backward,2021.1.2,MacIntel,59.99160118,,
"[-0.2780622355143229,-0.25421942816840276,0.22381591796875,-0.2797952609592014,0.30532036675347224]","[0.3329837375217014,-0.2105832248263889,-0.3063326009114583,0.0012488132052951388,0.25096577962239586]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6834000000953679,1.2835000000000036,1.950600000143055,2.683400000095368,3.4345]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,6136c93fb606f28f56edc299,2022-06-11_10h24.50.603,corsi-backward,2021.1.2,MacIntel,59.99160118,,
"[0.25451727973090277,-0.011708441840277778,0.2954049343532986,-0.33224273681640626,0.011912841796875]","[0.2508314683702257,0.011531473795572917,-0.23238321940104167,-0.26170484754774304,0.29675944010416666]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.18170000004768383,0.716899999856949,1.3827000000476843,2.2317999999523153,3.0002999999523112]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,6136c93fb606f28f56edc299,2022-06-11_10h24.50.603,corsi-backward,2021.1.2,MacIntel,59.99160118,,
"[0.2496982150607639,0.049628228081597225,-0.0020831298828125,0.29948621961805555,0.0014379204644097221]","[-0.3087786865234375,-0.25012898763020835,0.2718050299750434,0.2780486043294271,0.0010702853732638888]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8668999998569475,1.3172000000476842,2.199799999952319,2.717200000047683,3.2337999999523177]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,6136c93fb606f28f56edc299,2022-06-11_10h24.50.603,corsi-backward,2021.1.2,MacIntel,59.99160118,,
,,,,,,,,,,,,,,,6136c93fb606f28f56edc299,2022-06-11_10h24.50.603,corsi-backward,2021.1.2,MacIntel,59.99160118,space,4.9864
