mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.3195616319444444,0.2741927083333333,-0.33111111111111113,0.041527777777777775,0.2934201388888889]","[0.3013064236111111,-0.012560763888888889,0.3283246527777778,-0.012842881944444445,-0.26733072916666667]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.999300000011921,1.6163000000119183,2.8493000000119224,3.4828000000119204,4.118599999994039]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,61094ed4a2abf7467ce8831e,2021-08-15_21h32.53.828,corsi-backward,2021.1.2,MacIntel,59.99880002,,
"[0.3731814236111111,0.35864583333333333,0.29071180555555554,-0.3038324652777778,0.3420052083333333,-0.3464800347222222,0.0037239583333333335]","[-0.3289930555555556,-0.3121918402777778,-0.239140625,-0.28781684027777776,0.33434895833333333,0.03015625,0.017152777777777777]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.366599999994044,1.7995999999940437,2.6330000000000027,3.1155000000000044,3.733000000000004,4.382799999982119,4.96669999998808]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,61094ed4a2abf7467ce8831e,2021-08-15_21h32.53.828,corsi-backward,2021.1.2,MacIntel,59.99880002,,
"[0.3055598958333333,-0.034513888888888886,-0.36065538194444446,0.021432291666666665,-0.2696657986111111]","[0.2328689236111111,0.32657552083333335,-0.3550173611111111,0.009678819444444445,0.3720659722222222]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.6501999999880894,2.233000000000004,2.9487999999821284,3.4665999999940453,4.048899999976172]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,61094ed4a2abf7467ce8831e,2021-08-15_21h32.53.828,corsi-backward,2021.1.2,MacIntel,59.99880002,,
"[-0.31752604166666665,0.2733420138888889,-0.29649739583333334,-0.2995746527777778,-0.2579427083333333,0.0198828125]","[-0.251015625,-0.27114149305555557,0.2710416666666667,0.04544270833333333,-0.05877170138888889,-0.2601128472222222]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[3.983100000023839,4.533800000011922,5.267600000023847,5.717200000017883,6.082900000005964,6.617100000023839]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,61094ed4a2abf7467ce8831e,2021-08-15_21h32.53.828,corsi-backward,2021.1.2,MacIntel,59.99880002,,
"[-0.005959201388888889,-0.0012456597222222222,-0.34575520833333334,-0.28533854166666667,0.29592447916666664]","[0.27411024305555554,0.020134548611111112,0.3429991319444444,-0.0034809027777777776,-0.26452256944444447]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.633499999999998,3.5158000000119216,4.082400000005961,4.616500000000002,10.19960000002385]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,61094ed4a2abf7467ce8831e,2021-08-15_21h32.53.828,corsi-backward,2021.1.2,MacIntel,59.99880002,,
,,,,,,,,,,,,,,,61094ed4a2abf7467ce8831e,2021-08-15_21h32.53.828,corsi-backward,2021.1.2,MacIntel,59.99880002,space,2.44
