mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.27725355360243054,-0.25082238091362846,-0.31399383544921877,0.01466579861111111,-0.03375773111979167,0.020678032769097222,-0.3522675577799479]","[0.024505954318576387,0.23950481838650173,0.23833267211914064,0.352533942328559,0.3409310065375434,-0.34503187391493056,-0.028367513020833332]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[1.6506999999955312,2.4036999999955313,3.1034999999999986,3.53639999999851,3.920899999998513,4.619500000000004,5.270199999995528]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,pohsunwu,2021-07-20_17h24.10.011,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[0.28696275499131946,0.3361467827690972,0.2929461669921875,0.2929461669921875,-0.3412002902560764]","[0.2552895100911458,-0.296427001953125,-0.04731187608506945,-0.04731187608506945,-0.2782314724392361]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.2008000000044703,1.9174000000059621,2.468600000001487,2.7006000000014865,3.3175000000000026]","[""blk5"",""blk4"",""blk3"",""blk3"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,pohsunwu,2021-07-20_17h24.10.011,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.2655571492513021,-0.2951656765407986,0.2924733479817708,0.3340924750434028,0.027593790690104168]","[0.04270050048828125,-0.34316874186197915,0.05087314181857639,0.26654173109266494,-0.04767015245225695]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.64970000000298,1.2327000000029784,2.2508999999985093,2.633100000001491,3.199200000002982]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,pohsunwu,2021-07-20_17h24.10.011,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.308851081000434,0.26233106825086805,-0.2547271728515625,0.024800347222222224,0.014755113389756944]","[0.24090484619140626,0.2958508131239149,0.036812845865885416,-0.04711910671657986,0.313764156765408]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0503999999985112,1.6664999999999992,2.350500000000004,2.81680000000447,3.4003000000044707]","[""blk4"",""blk5"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,pohsunwu,2021-07-20_17h24.10.011,corsi-backward,2021.1.2,MacIntel,60.0024001,,
"[-0.2450750732421875,0.014723917643229167,0.041518622504340276,0.3166215684678819,0.34092909071180555,0.3261730278862847]","[-0.23398050944010418,-0.3444059244791667,-0.07387898763020834,0.2551115417480469,0.3072289360894097,-0.02359463161892361]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.616500000000002,1.1830999999940417,1.6672999999970202,2.2165000000000035,2.9669999999999987,3.5661999999955327]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,pohsunwu,2021-07-20_17h24.10.011,corsi-backward,2021.1.2,MacIntel,60.0024001,,
,,,,,,,,,,,,,,,pohsunwu,2021-07-20_17h24.10.011,corsi-backward,2021.1.2,MacIntel,60.0024001,space,4.0671
