mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.25723380483686925,0.02251163737986417,-0.0034143452532589434,-0.3552661997266114,-0.26591434720903634,0.30306713851168754]","[-0.0407408012836072,-0.28333333916962145,-0.29629630222916603,-0.2578703760169446,-0.09120370810851455,-0.24444444999098777]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.36570000076294207,0.8657000007629421,1.1989000015258782,1.849100000381469,2.332500000000003,3.015800001144413]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,cousinob,2021-09-14_18h49.58.583,corsi-backward,2021.1.2,Win32,60.09615385,,
"[0.3169560275040567,0.05353009961545467,0.016030099336057903,0.30306713851168754,-0.2964699029922485]","[0.3171296282671392,0.008796292636543513,0.2768518501892686,-0.003240744490176439,-0.029629633575677872]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.36670000076293974,1.3999999999999986,1.9002000007629363,2.5165000000000006,3.282999999999994]","[""blk4"",""blk5"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,cousinob,2021-09-14_18h49.58.583,corsi-backward,2021.1.2,Win32,60.09615385,,
"[-0.048784715961664914,-0.049710641894489524,0.19658576926492516,0.2313078787177801,-0.26452545830979945,-0.2923032362945378,-0.30572916232049463,-0.3103587919846177]","[-0.3597222286276519,0.023148144595324993,-0.0398148188367486,-0.0319444484077394,0.04259258918464184,0.040740737318992616,0.2523148129694164,0.28981479912030467]","[1,1,1,1,1,1,1,1]","[0,0,0,0,0,0,0,0]","[0,0,0,0,0,0,0,0]","[0.45000000000000284,1.0001999988555923,1.5,1.6998999996185304,2.4496999988555928,2.7165999984741234,3.0831999988555907,3.333299999237063]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,cousinob,2021-09-14_18h49.58.583,corsi-backward,2021.1.2,Win32,60.09615385,,
"[-0.25758101381361487,-0.24971064338460564,0.2766782494261861,0.27343750866129996,-0.0020254563540220262]","[-0.2837963021360338,0.35138888778164984,0.280555553920567,-0.3532408036119136,-0.041203707735985515]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.3164999999999978,1.0165000000000006,1.6498999996185262,2.4998999996185276,3.1662999992370615]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,cousinob,2021-09-14_18h49.58.583,corsi-backward,2021.1.2,Win32,60.09615385,,
"[0.33917824989184736,0.2715857698237187,0.025752321630716325,-0.3159143475815654,0.01047454373911023]","[-0.29907413654167386,-0.005092596355825663,-0.2847222280688584,0.28981479912030467,0.046296264658923295]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.40020000076293627,0.9835000000000065,1.5334000015258766,2.2826000003814784,2.9663000011444183]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,cousinob,2021-09-14_18h49.58.583,corsi-backward,2021.1.2,Win32,60.09615385,,
,,,,,,,,,,,,,,,cousinob,2021-09-14_18h49.58.583,corsi-backward,2021.1.2,Win32,60.09615385,space,7.192200001
