mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.27314816546384935,-0.3138888803207212,0.013888902341326078,0.27037038764467947,0.2953703880172085]","[0.3574074052826122,0.30092592295949105,-0.25555556681421066,0.020370363223331946,-0.22592593674306516]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0873099999735132,1.8653850000118837,2.665434999973513,3.2982849999680184,3.8148800000199117]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,minseok,2021-06-01_16h50.52.014,corsi-backward,2021.1.2,Win32,60.26274557,,
"[0.27314816546384935,-0.31944443595906097,0.05648149556859776,-0.0296296168256689,-0.02685183900649901]","[-0.01759260030532325,-0.014814822486153355,-0.3046296416195454,0.29351850131319607,0.0370370301383513]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8662350000231527,1.4492900000186637,2.1654250000137836,3.031535000016447,3.6316200000001118]","[""blk5"",""blk4"",""blk2"",""blk1"",""blk3""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,minseok,2021-06-01_16h50.52.014,corsi-backward,2021.1.2,Win32,60.26274557,,
"[-0.2972222134057019,0.0009259391851999142,0.3037037214747182,0.03240742113579203,-0.3546296216685463]","[0.3138888861156172,0.3333333308498065,-0.008333340908090273,-0.3777777908576859,0.02962962262056492]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.2659949999651872,1.8323049999889918,2.4987400000100024,3.064859999984037,3.981344999978319]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,minseok,2021-06-01_16h50.52.014,corsi-backward,2021.1.2,Win32,60.26274557,,
"[-0.01666659715550833,-0.2777777686715126,0.2555555726091067,0.05092593993025797,0.3296296477869705]","[-0.32685186417290457,-0.05925926759287163,0.2574074037924961,-0.015740748425876652,0.028703696680841623]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8332449999870732,1.3661899999715388,2.0327049999614246,2.5488400000031106,3.04877499997383]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,minseok,2021-06-01_16h50.52.014,corsi-backward,2021.1.2,Win32,60.26274557,,
"[0.06481482902610744,1.3245476616753471e-8,0.006481551337574105,0.290740758318592,0.31018520305278124]","[-0.3185185307153949,0.26481481131028245,0.057407400812263844,0.2962962932608746,-0.010185192787536868]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6666950000217184,1.183034999994561,1.6668300000019372,3.8819300000322983,4.3814649999840185]","[""blk5"",""blk4"",""blk3"",""blk1"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,minseok,2021-06-01_16h50.52.014,corsi-backward,2021.1.2,Win32,60.26274557,,
,,,,,,,,,,,,,,,minseok,2021-06-01_16h50.52.014,corsi-backward,2021.1.2,Win32,60.26274557,space,5.821975
