mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.35667396061269147,0.087527352297593,0.36542669584245074,0.3172866520787746,0.27571115973741794]","[0.02516411378555799,0.31400437636761486,0.24835886214442013,-0.31181619256017507,-0.060175054704595186]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0620000000000047,2.3640000000000043,3.4840000000000053,4.914000000000005,5.829000000000004]","[""blk5"",""blk3"",""blk2"",""blk4"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,60d2f0cb466c013b6d0b730a,2021-07-27_00h45.03.703,corsi-backward,2021.1.2,Win32,60.0024001,,
"[0.28227571115973743,-0.2888402625820569,0.00437636761487965,0.36542669584245074,0.015317286652078774]","[0.2658643326039387,-0.27680525164113784,-0.3665207877461707,-0.2789934354485777,0.2658643326039387]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.7800000000000011,3.6799999999999997,5.399999999999999,6.399999999999999,7.567]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,60d2f0cb466c013b6d0b730a,2021-07-27_00h45.03.703,corsi-backward,2021.1.2,Win32,60.0024001,,
"[0.3610503282275711,-0.2778993435448578,0.015317286652078774,0.25820568927789933,0.037199124726477024]","[0.30087527352297594,-0.04048140043763676,-0.04266958424507659,-0.3358862144420131,-0.05142231947483589]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.9699999999999989,2.184999999999995,3.184999999999995,5.714999999999996,6.899999999999999]","[""blk4"",""blk5"",""blk2"",""blk3"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,60d2f0cb466c013b6d0b730a,2021-07-27_00h45.03.703,corsi-backward,2021.1.2,Win32,60.0024001,,
"[-0.28227571115973743,0,0.2603938730853392,0.037199124726477024,-0.03282275711159737]","[0.3052516411378556,-0.3490153172866521,-0.02735229759299781,0.28774617067833697,0.06455142231947483]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.6650000000000063,3.6700000000000017,6.150000000000006,8.129999999999995,9.030000000000001]","[""blk3"",""blk1"",""blk2"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,60d2f0cb466c013b6d0b730a,2021-07-27_00h45.03.703,corsi-backward,2021.1.2,Win32,60.0024001,,
"[-0.2975929978118162,-0.29540481400437635,0.28227571115973743,-0.2538293216630197,0.010940919037199124,0.2844638949671772]","[-0.3949671772428884,-0.3424507658643326,0.2833698030634573,-0.018599562363238512,0.32056892778993434,-0.2592997811816193]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.9500000000000028,1.8850000000000051,4.665000000000006,6.185000000000002,7.234999999999999,8.50500000000001]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,60d2f0cb466c013b6d0b730a,2021-07-27_00h45.03.703,corsi-backward,2021.1.2,Win32,60.0024001,,
,,,,,,,,,,,,,,,60d2f0cb466c013b6d0b730a,2021-07-27_00h45.03.703,corsi-backward,2021.1.2,Win32,60.0024001,space,29.246
