mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.2564814626342721,0.24629633012745117,0.01851860207540186,-0.010185158997774123,0.02870373105009397]","[-0.25925928188694847,-0.27685193151787646,0.24259258492125405,0.007407392727004157,-0.2203703918390804]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.533200000002978,1.2162999999970054,1.8667999999970277,2.3662000000029764,2.982799999997013]","[""blk5"",""blk4"",""blk2"",""blk1"",""blk3""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,60bea5273bb277d04c75c0c4,2021-06-28_18h05.11.903,corsi-backward,2021.1.2,Win32,59.76214666,,
"[0.046296380681021924,-0.387962948034207,-0.3351851686835289,-0.33888887249761157,-0.053703622299210316,0.31481485068798065,0.2842592942217986]","[0.25555554827054344,0.3361111062268416,0.2638888818522294,0.29907406808601483,-0.3046297101234965,0.27499999329447744,0.06851847740235067]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.5832000000029893,1.1333999999910702,1.7164999999999964,2.316500000000019,3.083399999991059,3.799500000000023,4.349599999994041]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,60bea5273bb277d04c75c0c4,2021-06-28_18h05.11.903,corsi-backward,2021.1.2,Win32,59.76214666,,
"[0.09537039970358213,0.024074157796525872,-0.26851850003004074,0.2916667018499639,0.013888915793763267,-0.33148146486944624]","[0.28425923870117537,0.24074073301421273,-0.01851853397157457,0.2824074009226428,-0.037962978995508614,-0.35277780319253604]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.8001000000089107,1.3834000000059632,1.9499999999999886,2.4997999999969807,3.0330000000000155,3.6340000000000146]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,60bea5273bb277d04c75c0c4,2021-06-28_18h05.11.903,corsi-backward,2021.1.2,Win32,59.76214666,,
"[0.2814815163612366,-0.24166664737794136,-0.06666664216253493,-0.27129627789060273,0.06296299133035872]","[0.2740740673409568,-0.2740741536573144,0.2805555490156015,-0.025000015646219252,-0.32500002458691596]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.3831000000089375,1.1329999999999814,1.7166000000089525,2.2497000000029743,2.833100000008926]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,60bea5273bb277d04c75c0c4,2021-06-28_18h05.11.903,corsi-backward,2021.1.2,Win32,59.76214666,,
"[0.31851855450206334,0.2861111461288399,-0.31296294579903283,0.05833336156275537,0.23703707059224446,-0.19722220160894924,-0.24722220309906537]","[0.3055555497606595,0.2777777711550395,-0.05000001639127731,-0.33055558030804,-0.31388891314466794,-0.3018519322629345,-0.3000000238418579]","[1,1,1,1,1,1,1]","[0,0,0,0,0,0,0]","[0,0,0,0,0,0,0]","[0.5165999999940141,1.166499999999985,1.8497000000029402,2.3664999999999736,2.8497999999970034,3.3829999999999814,3.7997000000029857]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,60bea5273bb277d04c75c0c4,2021-06-28_18h05.11.903,corsi-backward,2021.1.2,Win32,59.76214666,,
,,,,,,,,,,,,,,,60bea5273bb277d04c75c0c4,2021-06-28_18h05.11.903,corsi-backward,2021.1.2,Win32,59.76214666,space,3.8812
