mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.0575,0.27416666666666667,0.285,-0.024166666666666666,-0.0025]","[0.05416666666666667,0.0275,0.2708333333333333,-0.29333333333333333,0.24833333333333332]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.8131999999997213,2.301299999999813,2.850699999999719,3.6351999999997204,4.3185]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,58cefdb030c4cf0001ceb3ac,2021-06-24_16h53.48.833,corsi-backward,2021.1.2,Win32,59.56990528,,
"[0.2625,0.020833333333333332,0.3325,0.05583333333333333,-0.0375,0.028333333333333332]","[0.008333333333333333,-0.3308333333333333,-0.32083333333333336,-0.06333333333333334,-0.03333333333333333,0.29833333333333334]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.7108999999999064,1.332699999999722,1.916099999999627,2.616699999999721,3.2836999999997225,4.018699999999722]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,58cefdb030c4cf0001ceb3ac,2021-06-24_16h53.48.833,corsi-backward,2021.1.2,Win32,59.56990528,,
"[0.31916666666666665,0.011666666666666667,-0.0016666666666666668,0.3358333333333333,-0.31416666666666665]","[-0.021666666666666667,-0.01,0.3358333333333333,0.32916666666666666,0.04416666666666667]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.6008999999999105,1.2886000000000948,1.823399999999907,2.50630000000028,3.269700000000185]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,58cefdb030c4cf0001ceb3ac,2021-06-24_16h53.48.833,corsi-backward,2021.1.2,Win32,59.56990528,,
"[-0.305,-0.041666666666666664,0.2875,-0.3283333333333333,-0.030833333333333334]","[-0.019166666666666665,-0.06666666666666667,-0.22833333333333333,-0.32416666666666666,0.2608333333333333]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.37950000000000017,0.945700000000187,1.5628999999999067,2.430499999999995,3.2977000000001837]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,58cefdb030c4cf0001ceb3ac,2021-06-24_16h53.48.833,corsi-backward,2021.1.2,Win32,59.56990528,,
"[-0.005833333333333334,-0.0275,-0.25083333333333335,-0.2758333333333333,0.255]","[-0.049166666666666664,-0.2841666666666667,-0.04416666666666667,-0.27,0.015833333333333335]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5626000000000957,1.1626000000000971,1.6630000000000038,2.201100000000096,3.014000000000003]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,58cefdb030c4cf0001ceb3ac,2021-06-24_16h53.48.833,corsi-backward,2021.1.2,Win32,59.56990528,,
,,,,,,,,,,,,,,,58cefdb030c4cf0001ceb3ac,2021-06-24_16h53.48.833,corsi-backward,2021.1.2,Win32,59.56990528,space,8.6942
