mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.2682291666666667,0.26953125,-0.26171875,-0.2734375,0.32421875]","[0.033854166666666664,0.2747395833333333,0.3294270833333333,-0.3294270833333333,-0.2682291666666667]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[3.183,4.066099999904633,4.914899999976157,5.665099999904633,6.369299999952318]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,6109afc6254bff5fc0c0d87c,2022-08-16_17h32.06.414,corsi-backward,2021.1.2,Win32,59.99520038,,
"[0.2734375,0.028645833333333332,0.3619791666666667,0.024739583333333332,-0.3450520833333333]","[-0.2578125,0.0013020833333333333,0.3333333333333333,0.3411458333333333,0.014322916666666666]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.1324999999999932,1.9172000000476785,2.504499999999993,2.955799999952312,3.517100000023838]","[""blk4"",""blk5"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,6109afc6254bff5fc0c0d87c,2022-08-16_17h32.06.414,corsi-backward,2021.1.2,Win32,59.99520038,,
"[0.022135416666666668,-0.3229166666666667,0.3450520833333333,0.31640625,-0.32421875]","[-0.024739583333333332,0.0013020833333333333,-0.006510416666666667,-0.32421875,0.3255208333333333]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5658999999761534,1.2998999999761551,2.0008999999761556,2.6501000000238406,3.4499999999999957]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,6109afc6254bff5fc0c0d87c,2022-08-16_17h32.06.414,corsi-backward,2021.1.2,Win32,59.99520038,,
"[-0.3815104166666667,0.3294270833333333,-0.3841145833333333,0.3111979166666667,0.01171875]","[0.3359375,-0.3346354166666667,-0.2942708333333333,0.00390625,0.046875]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.4812000000476786,1.3147999999523137,2.0479999999999947,2.6657999999523128,3.2806000000238384]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,6109afc6254bff5fc0c0d87c,2022-08-16_17h32.06.414,corsi-backward,2021.1.2,Win32,59.99520038,,
"[-0.3776041666666667,-0.057291666666666664,-0.23046875,0.30859375,0.33984375]","[0.2799479166666667,0.037760416666666664,-0.033854166666666664,0.3255208333333333,-0.036458333333333336]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.35109999990463336,1.017000000000003,1.6495000000000033,2.3162999999523137,2.9495999999046347]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,6109afc6254bff5fc0c0d87c,2022-08-16_17h32.06.414,corsi-backward,2021.1.2,Win32,59.99520038,,
,,,,,,,,,,,,,,,6109afc6254bff5fc0c0d87c,2022-08-16_17h32.06.414,corsi-backward,2021.1.2,Win32,59.99520038,space,13.1425
