mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.36333333333333334,0.2633333333333333,0.023333333333333334,-0.2811111111111111,0.03888888888888889,0.014444444444444444]","[0.044444444444444446,-0.3422222222222222,0.015555555555555555,0.31222222222222223,0.2644444444444444,0.28444444444444444]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[1.0500000000000007,1.8339999999999996,2.4499999999999993,3.033999999999999,3.5329999999999977,3.983999999999998]","[""blk5"",""blk4"",""blk2"",""blk3"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,emelyh,2021-07-23_17h24.41.654,corsi-backward,2021.1.2,MacIntel,62.5,,
"[-0.011111111111111112,-0.035555555555555556,0.03666666666666667,-0.3333333333333333,-0.28]","[-0.0011111111111111111,-0.26555555555555554,0.3511111111111111,-0.03,0.3022222222222222]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.5500000000000078,1.215000000000007,2.016000000000009,2.667000000000005,3.167000000000005]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,emelyh,2021-07-23_17h24.41.654,corsi-backward,2021.1.2,MacIntel,62.5,,
"[-0.31222222222222223,0.2911111111111111,0.028888888888888888,-0.2777777777777778,-0.29]","[0.3055555555555556,-0.0033333333333333335,0.29333333333333333,-0.31444444444444447,-0.02666666666666667]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.732999999999997,2.482999999999997,3.301000000000002,4.0660000000000025,4.734000000000002]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,emelyh,2021-07-23_17h24.41.654,corsi-backward,2021.1.2,MacIntel,62.5,,
"[-0.3488888888888889,0.042222222222222223,0.24333333333333335,0.04555555555555556,0.28444444444444444]","[0.22111111111111112,0.2911111111111111,0.2288888888888889,-0.06222222222222222,-0.0077777777777777776]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0829999999999984,1.8329999999999984,2.432000000000002,3.0659999999999954,3.665999999999997]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,emelyh,2021-07-23_17h24.41.654,corsi-backward,2021.1.2,MacIntel,62.5,,
"[-0.3511111111111111,-0.2388888888888889,-0.0022222222222222222,0.2833333333333333,0.25666666666666665]","[-0.31555555555555553,0.32222222222222224,0.31222222222222223,0.2911111111111111,-0.3322222222222222]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.34900000000000375,0.9990000000000023,1.4840000000000018,2.0330000000000013,2.683]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,emelyh,2021-07-23_17h24.41.654,corsi-backward,2021.1.2,MacIntel,62.5,,
,,,,,,,,,,,,,,,emelyh,2021-07-23_17h24.41.654,corsi-backward,2021.1.2,MacIntel,62.5,space,5.016
