mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[-0.2625,-0.065,0.0025,0.3075,-0.3325,-0.30833333333333335]","[0.2791666666666667,-0.019166666666666665,-0.35583333333333333,-0.0075,0.0125,0.019166666666666665]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[2.67440000000596,3.8570999999940376,5.142300000011922,6.027199999988078,6.694900000005958,7.279599999994037]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5ddc2ee14524e7b8ce23cf4c,2021-07-02_10h01.28.681,corsi-backward,2021.1.2,Win32,59.93048064,,
"[-0.29,0.2875,0.31416666666666665,-0.024166666666666666,0.07916666666666666]","[0.018333333333333333,0.03333333333333333,-0.28833333333333333,-0.0225,0.37166666666666665]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.5465000000000018,2.2029999999999994,3.739299999982112,4.491799999982117,5.0252999999821135]","[""blk1"",""blk2"",""blk3"",""blk5"",""blk4""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5ddc2ee14524e7b8ce23cf4c,2021-07-02_10h01.28.681,corsi-backward,2021.1.2,Win32,59.93048064,,
"[-0.39666666666666667,-0.34833333333333333,0.0008333333333333334,-0.27,-0.006666666666666667,0.2783333333333333]","[-0.355,-0.315,0.24416666666666667,0.29583333333333334,-0.29833333333333334,-0.025833333333333333]","[1,1,1,1,1,1]","[0,0,0,0,0,0]","[0,0,0,0,0,0]","[0.7350999999940342,1.1024000000059573,1.8305000000000007,2.39819999998808,3.1160999999940344,3.73990000000596]","[""blk1"",""blk2"",""blk4"",""blk3"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5ddc2ee14524e7b8ce23cf4c,2021-07-02_10h01.28.681,corsi-backward,2021.1.2,Win32,59.93048064,,
"[-0.2941666666666667,-0.2866666666666667,0.2725,-0.04583333333333333,-0.029166666666666667]","[0.2833333333333333,-0.3408333333333333,-0.3375,-0.034166666666666665,-0.2825]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.4246000000238368,2.1933000000119165,3.01160000002384,4.747499999999995,5.365300000011921]","[""blk3"",""blk2"",""blk4"",""blk1"",""blk5""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5ddc2ee14524e7b8ce23cf4c,2021-07-02_10h01.28.681,corsi-backward,2021.1.2,Win32,59.93048064,,
"[-0.33916666666666667,-0.27166666666666667,0.015833333333333335,0.2791666666666667,-0.23]","[-0.045,0.3408333333333333,0.025833333333333333,-0.0016666666666666668,-0.2791666666666667]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[2.6377999999821142,4.196699999988077,4.948,5.381900000005956,6.122900000005963]","[""blk1"",""blk4"",""blk5"",""blk3"",""blk2""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5ddc2ee14524e7b8ce23cf4c,2021-07-02_10h01.28.681,corsi-backward,2021.1.2,Win32,59.93048064,,
,,,,,,,,,,,,,,,5ddc2ee14524e7b8ce23cf4c,2021-07-02_10h01.28.681,corsi-backward,2021.1.2,Win32,59.93048064,space,6.3328
