mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,mouse.time,mouse.clicked_name,respSequence,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,sequence,blockDuration,participant,date,expName,psychopyVersion,OS,frameRate,rng_resp.keys,rng_resp.rt
"[0.330555591897832,-0.04166664141747686,-0.24999998095962736,-0.04537028871752429,-0.30648146412438815]","[-0.3296297108685546,0.3148147951673574,-0.3481481734249327,-0.35648150700661874,-0.02685186755326059]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[0.8889999999999993,2.2300000000000004,3.346300000071526,4.161800000071526,5.0453999999761585]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",0,0,0,0,1,,0.5,5c1e4f0ae2d9150001b5c900,2022-05-18_16h43.37.477,corsi-backward,2021.1.2,Win32,59.66943135,,
"[0.2842592942217986,0.2675926270584265,-0.2611110924018754,0.021296379935963866,0.048148176074028014]","[0.31388888334234555,-0.3398148398432467,-0.0444444606701533,0.2768518452015188,0.07499998733401299]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.1685000000000016,2.105500000000003,3.101400000095367,3.9157000000476856,4.751900000095372]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",1,0,1,0,1,,0.5,5c1e4f0ae2d9150001b5c900,2022-05-18_16h43.37.477,corsi-backward,2021.1.2,Win32,59.66943135,,
"[-0.3231481312877602,-0.003703620809094193,-0.29259257482157813,0.27037040491898856,0.2777778125471539]","[-0.2787037269108825,-0.06851853546169069,0.28425923870117537,0.31018517952826286,-0.2583333559334278]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.0124000000953686,1.9953000000715235,2.9088000000715226,3.7409999999999997,4.708500000000001]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",2,0,2,0,1,,0.5,5c1e4f0ae2d9150001b5c900,2022-05-18_16h43.37.477,corsi-backward,2021.1.2,Win32,59.66943135,,
"[0.04351860282045992,-0.2731481297976441,-0.04722219713860088,-0.031481399414714256,0.2500000339415338]","[0.014814800355169508,-0.26851859793619043,-0.28611113453904785,0.34907406957613096,0.25185184445646075]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[3.0455999999046384,3.9902999999523203,4.688699999928481,5.722799999952322,6.465399999976164]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",3,0,3,0,1,,0.5,5c1e4f0ae2d9150001b5c900,2022-05-18_16h43.37.477,corsi-backward,2021.1.2,Win32,59.66943135,,
"[0.2777778125471539,0.2851852201753192,0.061111139423317376,0.2962963316175673,-0.2527777588201894]","[0.2777777711550395,-0.32777780244747795,-0.04814816448423598,-0.0018518668082025316,-0.02037038587861591]","[1,1,1,1,1]","[0,0,0,0,0]","[0,0,0,0,0]","[1.6866000000238373,2.7137000000476803,3.6498000000715223,4.367400000095365,5.244700000047679]","[""blk5"",""blk4"",""blk3"",""blk2"",""blk1""]","[""blk1"",""blk2"",""blk3"",""blk4"",""blk5""]",4,0,4,0,1,,0.5,5c1e4f0ae2d9150001b5c900,2022-05-18_16h43.37.477,corsi-backward,2021.1.2,Win32,59.66943135,,
,,,,,,,,,,,,,,,5c1e4f0ae2d9150001b5c900,2022-05-18_16h43.37.477,corsi-backward,2021.1.2,Win32,59.66943135,space,3.1767
